###  Units are X_hat = 1cm.
8.15916	-8.05138
-6.8853;-5.79471
-6.83472;-5.88509
-6.7828;-5.97353
-6.7267;-6.05376
-6.66696;-6.11963
-6.61139;-6.1957
-6.56526;-6.2665
-6.51524;-6.34783
-6.46895;-6.43409
-6.42591;-6.52223
-6.38589;-6.61279
-6.34173;-6.70175
-6.30343;-6.79911
-6.27645;-6.89387
-6.24915;-6.99035
-6.23686;-7.09143
-6.21299;-7.1943
-6.18784;-7.29383
-6.16119;-7.39239
-6.13937;-7.50337
-6.10481;-7.6096
-6.07818;-7.7134
-6.05342;-7.81255
-6.02608;-7.90093
-5.99789;-7.99313
-5.97049;-8.08467
-5.94041;-8.17866
-5.89991;-8.26938
-5.86102;-8.35839
-5.82879;-8.44538
-5.79676;-8.53616
-5.76546;-8.63212
-5.73724;-8.73029
-5.71026;-8.82967
-5.68949;-8.92737
-5.67424;-9.02519
-5.64561;-9.11936
-5.62399;-9.21971
-5.59896;-9.3054
-5.58143;-9.40451
-5.57557;-9.49789
-5.57522;-9.59258
-5.57639;-9.68793
-5.59605;-9.77998
-5.60753;-9.87329
-5.6168;-9.96905
-5.61864;-10.0661
-5.62101;-10.1622
-5.62087;-10.2666
-5.60298;-10.3561
-5.58713;-10.4555
-5.57875;-10.5562
-5.56747;-10.6604
-5.55819;-10.7619
-5.53774;-10.8666
-5.52517;-10.9694
-5.51152;-11.0643
-5.50776;-11.1625
-5.51318;-11.2662
-5.51249;-11.3539
-5.52025;-11.4459
-5.53993;-11.5387
-5.55849;-11.6342
-5.57298;-11.7253
-5.58728;-11.8219
-5.60173;-11.9249
-5.61871;-12.0245
-5.62891;-12.1245
-5.64319;-12.2231
-5.65791;-12.3185
-5.6768;-12.4235
-5.70272;-12.5285
-5.72811;-12.6278
-5.75255;-12.7394
-5.7703;-12.8383
-5.79009;-12.9338
-5.81109;-13.0302
-5.83905;-13.1229
-5.87582;-13.2254
-5.92552;-13.3296
-5.96983;-13.4264
-5.99966;-13.5292
-6.01791;-13.639
-6.03239;-13.7467
-6.04476;-13.8507
-6.05803;-13.9516
-6.07338;-14.0506
-6.10525;-14.1459
-6.1356;-14.2367
-6.16178;-14.3293
-6.19228;-14.4293
-6.21124;-14.5221
-6.22742;-14.6206
-6.24006;-14.7165
-6.26024;-14.8082
-6.28816;-14.9084
-6.31478;-15.0083
-6.33899;-15.1072
-6.36546;-15.2087
-6.38222;-15.3152
-6.39894;-15.4178
-6.41432;-15.5171
-6.42459;-15.6102
-6.44519;-15.7056
-6.46257;-15.802
-6.46437;-15.9
-6.46475;-16.0069
-6.47785;-16.1073
-6.49961;-16.2102
-6.52653;-16.3137
-6.55963;-16.4058
-6.5948;-16.4858
-6.62816;-16.5633
-6.65766;-16.6347
-6.68695;-16.7144
-6.72664;-16.799
-6.76012;-16.878
-6.79009;-16.9672
-6.8113;-17.0636
-6.83918;-17.1591
-6.86637;-17.2607
-6.90016;-17.362
-6.93262;-17.4528
-6.97037;-17.5451
-7.01368;-17.6346
-7.05734;-17.7243
-7.10066;-17.8169
-7.14235;-17.9094
-7.18407;-18.0071
-7.22751;-18.097
-7.26684;-18.1789
-7.29742;-18.2649
-7.33587;-18.3702
-7.38256;-18.4633
-7.44391;-18.5533
-7.5294;-18.6498
-7.60049;-18.7433
-7.66505;-18.8307
-7.72831;-18.915
-7.78645;-18.999
-7.8411;-19.0827
-7.89616;-19.1662
-7.95268;-19.2487
-8.00345;-19.3294
-8.07115;-19.4082
-8.13601;-19.4887
-8.2;-19.5677
-8.27099;-19.6476
-8.33624;-19.7273
-8.39206;-19.8032
-8.44671;-19.8876
-8.50467;-19.9682
-8.575;-20.0467
-8.6533;-20.116
-8.72787;-20.1863
-8.79593;-20.2552
-8.8599;-20.3241
-8.92803;-20.3918
-9.01239;-20.46
-9.08766;-20.5344
-9.15887;-20.6107
-9.22143;-20.6952
-9.2616;-20.7762
-9.3086;-20.8593
-9.35793;-20.9386
-9.4121;-21.0028
-9.47126;-21.0755
-9.53325;-21.1507
-9.60379;-21.229
-9.67925;-21.3125
-9.74214;-21.3881
-9.81038;-21.4645
-9.8848;-21.5435
-9.95196;-21.6209
-10.0176;-21.6944
-10.0864;-21.767
-10.1663;-21.8389
-10.2368;-21.9035
-10.3095;-21.9674
-10.3932;-22.0395
-10.4713;-22.1066
-10.5535;-22.1767
-10.6362;-22.2461
-10.7021;-22.312
-10.7655;-22.3812
-10.8281;-22.4512
-10.8797;-22.5258
-10.9298;-22.5967
-10.9905;-22.6769
-11.0514;-22.773
-11.1112;-22.8707
-11.163;-22.9682
-11.2061;-23.0812
-11.2445;-23.1796
-11.2815;-23.2774
-11.2953;-23.3683
-11.3083;-23.4728
-11.3326;-23.5709
-11.3663;-23.6757
-11.3952;-23.7767
-11.4229;-23.8725
-11.4463;-23.9676
-11.4678;-24.0522
-11.4874;-24.1448
-11.4995;-24.2288
-11.5037;-24.313
-11.5137;-24.3991
-11.5386;-24.4863
-11.562;-24.5901
-11.5841;-24.6917
-11.6121;-24.7881
-11.6297;-24.889
-11.6423;-24.9863
-11.6408;-25.0824
-11.6427;-25.1965
-11.6518;-25.3022
-11.6669;-25.3975
-11.6858;-25.4938
-11.7177;-25.5952
-11.7559;-25.6793
-11.7967;-25.7674
-11.8436;-25.8535
-11.8955;-25.9404
-11.941;-26.0286
-11.982;-26.1183
-12.0224;-26.2115
-12.0624;-26.3049
-12.1013;-26.3942
-12.1409;-26.4959
-12.1769;-26.5945
-12.2122;-26.693
-12.2453;-26.7772
-12.2682;-26.8618
-12.2935;-26.9517
-12.3168;-27.0403
-12.3414;-27.1328
-12.366;-27.2331
-12.4012;-27.3447
-12.4158;-27.4468
-12.4257;-27.5367
-12.4428;-27.6223
-12.4628;-27.7113
-12.4918;-27.8055
-12.5214;-27.9013
-12.552;-28.0088
-12.5805;-28.107
-12.6104;-28.2081
-12.6371;-28.3021
-12.6659;-28.3947
-12.697;-28.4874
-12.7234;-28.5769
-12.7341;-28.6724
-12.7502;-28.7646
-12.7714;-28.8608
-12.7988;-28.9576
-12.8252;-29.0608
-12.8611;-29.1591
-12.9089;-29.243
-12.9548;-29.333
-13.0149;-29.4305
-13.0735;-29.5221
-13.1229;-29.6125
-13.1727;-29.7022
-13.2181;-29.7907
-13.2647;-29.8835
-13.3082;-29.9815
-13.3525;29.9226
-13.4011;29.8253
-13.4586;29.7223
-13.5121;29.6343
-13.5637;29.5511
-13.6185;29.4681
-13.6817;29.3769
-13.7519;29.2903
-13.8347;29.2035
-13.9098;29.1216
-13.9782;29.0423
-14.0439;28.963
-14.1069;28.8827
-14.1624;28.8021
-14.2226;28.7165
-14.2907;28.6343
-14.3492;28.5477
-14.4012;28.4587
-14.4483;28.3717
-14.4973;28.2835
-14.5463;28.1925
-14.5863;28.1013
-14.6244;28.0056
-14.6648;27.9181
-14.6931;27.826
-14.7178;27.7302
-14.7403;27.6382
-14.7582;27.5338
-14.7713;27.442
-14.7852;27.3483
-14.8025;27.2603
-14.8194;27.1564
-14.8355;27.0552
-14.8511;26.9578
-14.8664;26.8594
-14.88;26.7663
-14.8933;26.6703
-14.9031;26.5791
-14.9144;26.4887
-14.9369;26.401
-14.9595;26.3078
-14.9824;26.2126
-14.9978;26.115
-15.0133;26.0163
-15.0293;25.9177
-15.0584;25.8305
-15.0866;25.7387
-15.1225;25.6427
-15.1492;25.5511
-15.1592;25.4458
-15.1664;25.3459
-15.1651;25.2346
-15.1674;25.1253
-15.1885;25.0256
-15.2194;24.9297
-15.2494;24.8407
-15.2753;24.7635
-15.322;24.6643
-15.3707;24.5654
-15.4155;24.4665
-15.4487;24.3776
-15.4896;24.2888
-15.5242;24.1923
-15.551;24.1037
-15.579;24.0127
-15.6041;23.9235
-15.631;23.8311
-15.6585;23.7301
-15.6931;23.634
-15.7403;23.5426
-15.7976;23.4493
-15.849;23.3572
-15.8887;23.266
-15.9334;23.1622
-16.0003;23.0831
-16.0644;23.0086
-16.1445;22.9468
-16.2309;22.894
-16.3234;22.8531
-16.4244;22.8245
-16.5295;22.8101
-16.6244;22.8067
-16.7217;22.8178
-16.8168;22.8446
-16.9011;22.8839
-16.988;22.9345
-17.0789;22.9808
-17.168;23.0277
-17.2545;23.0783
-17.3331;23.1303
-17.4161;23.1837
-17.4977;23.2401
-17.5788;23.2962
-17.6635;23.3519
-17.7404;23.41
-17.8217;23.4754
-17.9027;23.5336
-17.9777;23.5943
-18.0642;23.6573
-18.1474;23.7188
-18.2272;23.7808
-18.311;23.8415
-18.3728;23.9054
-18.4451;23.967
-18.5234;24.0268
-18.5975;24.0917
-18.6724;24.1636
-18.7418;24.2385
-18.8098;24.3118
-18.8832;24.391
-18.956;24.4894
-19.0194;24.5786
-19.0831;24.6596
-19.1556;24.7415
-19.2156;24.8241
-19.2785;24.8897
-19.3333;24.9693
-19.3907;25.0397
-19.4349;25.1156
-19.4879;25.2027
-19.55;25.2881
-19.6044;25.374
-19.6566;25.4559
-19.704;25.5379
-19.7567;25.6231
-19.7933;25.7035
-19.8343;25.8001
-19.8733;25.891
-19.9143;25.9759
-19.9557;26.0507
-19.9985;26.1261
-20.0304;26.2127
-20.0659;26.294
-20.099;26.3718
-20.1408;26.4558
-20.1838;26.5425
-20.2221;26.6242
-20.2627;26.7084
-20.3024;26.7968
-20.3425;26.8918
-20.3762;26.9735
-20.4057;27.0648
-20.4244;27.154
-20.4656;27.2234
-20.5011;27.3069
-20.5342;27.397
-20.5663;27.4895
-20.5976;27.586
-20.6284;27.6815
-20.659;27.7768
-20.683;27.864
-20.7173;27.9543
-20.7508;28.0441
-20.7805;28.1322
-20.8083;28.2246
-20.8346;28.3167
-20.8704;28.4097
-20.9048;28.5109
-20.9347;28.6291
-20.9668;28.7354
-21.0019;28.8287
-21.0518;28.9213
-21.0923;29.0202
-21.1158;29.1077
-21.1428;29.1983
-21.1711;29.2841
-21.1848;29.3796
-21.2087;29.4782
-21.2401;29.5805
-21.2741;29.6823
-21.2993;29.7858
-21.325;29.8868
-21.3608;29.9859
-21.3926;-29.9167
-21.4356;-29.822
-21.472;-29.7196
-21.5116;-29.624
-21.5364;-29.5224
-21.5685;-29.4231
-21.6012;-29.3251
-21.6281;-29.227
-21.6616;-29.1264
-21.6924;-29.0278
-21.7205;-28.9377
-21.7498;-28.8421
-21.7733;-28.7515
-21.7931;-28.6567
-21.8085;-28.5644
-21.8288;-28.4743
-21.8516;-28.3839
-21.8707;-28.2873
-21.8901;-28.1838
-21.9067;-28.0853
-21.9203;-27.9888
-21.9311;-27.89
-21.959;-27.7918
-21.975;-27.6928
-21.9867;-27.5895
-21.9865;-27.4949
-21.9942;-27.4155
-22.0026;-27.3334
-22.0155;-27.24
-22.0366;-27.1353
-22.0422;-27.0347
-22.0574;-26.9356
-22.0748;-26.8358
-22.0907;-26.7389
-22.0942;-26.6313
-22.0954;-26.5228
-22.1068;-26.4167
-22.1127;-26.3158
-22.11;-26.2173
-22.106;-26.1116
-22.1025;-26.015
-22.0908;-25.919
-22.0859;-25.8206
-22.0861;-25.7223
-22.0774;-25.6229
-22.0622;-25.5151
-22.0395;-25.4147
-22.0232;-25.317
-22.0068;-25.2222
-21.9832;-25.1213
-21.9518;-25.0252
-21.9267;-24.9337
-21.8966;-24.8411
-21.8684;-24.757
-21.8334;-24.6718
-21.7994;-24.5855
-21.7692;-24.4966
-21.732;-24.398
-21.6931;-24.3022
-21.6641;-24.2019
-21.6307;-24.1099
-21.5921;-24.0131
-21.5596;-23.9259
-21.5218;-23.8467
-21.4731;-23.772
-21.4334;-23.6882
-21.3958;-23.5887
-21.3461;-23.4928
-21.3089;-23.3981
-21.2825;-23.2963
-21.253;-23.2012
-21.2241;-23.0999
-21.1912;-22.9927
-21.1543;-22.8827
-21.1224;-22.777
-21.0934;-22.6757
-21.0704;-22.5724
-21.0694;-22.4643
-21.0461;-22.3614
-21.0332;-22.2575
-21.0119;-22.1523
-21.0076;-22.0471
-21.0041;-21.9455
-20.9953;-21.8405
-20.9991;-21.7396
-21.0015;-21.6391
-21.0104;-21.5358
-21.0193;-21.4403
-21.0214;-21.3466
-21.033;-21.2467
-21.0317;-21.1514
-21.038;-21.0537
-21.0514;-20.9668
-21.0584;-20.8858
-21.0707;-20.7962
-21.0802;-20.6944
-21.0838;-20.5872
-21.1026;-20.481
-21.1211;-20.3768
-21.1416;-20.275
-21.1623;-20.1751
-21.1708;-20.0593
-21.1931;-19.9567
-21.2179;-19.8572
-21.255;-19.7586
-21.2809;-19.6646
-21.3037;-19.5834
-21.3251;-19.4942
-21.364;-19.3931
-21.3961;-19.2967
-21.4283;-19.202
-21.4572;-19.1067
-21.4865;-19.0081
-21.5111;-18.9167
-21.5475;-18.8113
-21.5965;-18.7125
-21.63;-18.6316
-21.6642;-18.5427
-21.6906;-18.4459
-21.7107;-18.3522
-21.7405;-18.2562
-21.7747;-18.1407
-21.8131;-18.0386
-21.845;-17.9328
-21.8737;-17.8345
-21.8964;-17.7342
-21.9263;-17.6394
-21.9287;-17.5395
-21.9445;-17.4399
-21.9708;-17.3331
-21.9928;-17.2251
-22.0127;-17.1228
-22.0246;-17.0224
-22.0379;-16.9211
-22.0414;-16.8147
-22.0524;-16.6962
-22.0596;-16.5887
-22.0618;-16.4841
-22.0658;-16.384
-22.0669;-16.2764
-22.0636;-16.1643
-22.0644;-16.0594
-22.0605;-15.9462
-22.0513;-15.8369
-22.0464;-15.7219
-22.0342;-15.6188
-22.0231;-15.5137
-21.9978;-15.4171
-21.9844;-15.3198
-21.9665;-15.2249
-21.9475;-15.1314
-21.9216;-15.0327
-21.8896;-14.9301
-21.8755;-14.829
-21.8686;-14.7345
-21.8492;-14.6371
-21.8412;-14.534
-21.8284;-14.4329
-21.8147;-14.3451
-21.8034;-14.2438
-21.7963;-14.143
-21.7913;-14.032
-21.7884;-13.9239
-21.7827;-13.8162
-21.7843;-13.7031
-21.7905;-13.5955
-21.8017;-13.4947
-21.8183;-13.3932
-21.8318;-13.2886
-21.8465;-13.1773
-21.863;-13.078
-21.888;-12.9643
-21.9269;-12.8532
-21.9612;-12.7472
-21.9902;-12.65
-22.0242;-12.5551
-22.0616;-12.4607
-22.1023;-12.3671
-22.1375;-12.2803
-22.1761;-12.1908
-22.2224;-12.1119
-22.2692;-12.0156
-22.3147;-11.9228
-22.3735;-11.8359
-22.4255;-11.7421
-22.4682;-11.65
-22.5056;-11.5426
-22.552;-11.4412
-22.5943;-11.3483
-22.6383;-11.25
-22.6896;-11.1597
-22.7359;-11.0699
-22.7961;-10.9854
-22.8493;-10.892
-22.8932;-10.7987
-22.932;-10.7063
-22.9654;-10.6078
-22.9967;-10.5111
-23.0261;-10.4144
-23.0536;-10.3071
-23.0759;-10.2185
-23.0993;-10.1254
-23.1222;-10.0294
-23.1499;-9.9358
-23.1543;-9.84107
-23.1612;-9.7546
-23.1791;-9.66606
-23.1931;-9.57162
-23.214;-9.48087
-23.2239;-9.38066
-23.2355;-9.27704
-23.2371;-9.16323
-23.2332;-9.06133
-23.2351;-8.95958
-23.2402;-8.8508
-23.2401;-8.74581
-23.2362;-8.64398
-23.2338;-8.53872
-23.2328;-8.43809
-23.2355;-8.33716
-23.2287;-8.23703
-23.2076;-8.14605
-23.2033;-8.04664
-23.1833;-7.93886
-23.1664;-7.83453
-23.1488;-7.73149
-23.1309;-7.6321
-23.1153;-7.54873
-23.1116;-7.46033
-23.0954;-7.36762
-23.0767;-7.2686
-23.0581;-7.17392
-23.0436;-7.0801
-23.0251;-6.98242
-23.0096;-6.88443
-22.9908;-6.7917
-22.9807;-6.70706
-22.9722;-6.6161
-22.9607;-6.51639
-22.9493;-6.42211
-22.9279;-6.3201
-22.9246;-6.20878
-22.9085;-6.10297
-22.8892;-6.00139
-22.8683;-5.89226
-22.8466;-5.78648
-22.8187;-5.6966
-22.8052;-5.60714
-22.7736;-5.51594
-22.7368;-5.43269
-22.6959;-5.35047
-22.6425;-5.26011
-22.5955;-5.17744
-22.532;-5.10652
-22.4866;-5.02573
-22.4316;-4.94598
-22.375;-4.86747
-22.323;-4.78172
-22.2603;-4.70419
-22.1921;-4.63664
-22.1204;-4.56799
-22.0552;-4.48933
-21.9856;-4.41453
-21.9179;-4.35793
-21.8452;-4.29283
-21.7741;-4.2271
-21.7024;-4.16034
-21.6258;-4.09356
-21.554;-4.02256
-21.4844;-3.94985
-21.4172;-3.88927
-21.3527;-3.817
-21.2787;-3.74233
-21.2121;-3.66832
-21.1546;-3.59277
-21.08;-3.52956
-21.013;-3.45685
-20.9579;-3.38396
-20.9014;-3.30313
-20.8627;-3.22682
-20.8072;-3.15326
-20.7461;-3.07933
-20.693;-3.00434
-20.6354;-2.92048
-20.578;-2.84008
-20.5273;-2.76215
-20.4772;-2.68806
-20.4376;-2.61647
-20.3906;-2.54116
-20.3315;-2.45933
-20.2766;-2.38482
-20.2267;-2.31051
-20.1765;-2.23516
