-1.2;-11.4;1.20231e-22
-1.2;-10.8;1.70137e-22
-1.2;-10.2;2.4124e-22
-1.2;-9.6;2.38968e-22
-1.2;-9;7.9709e-23
-1.2;-8.4;1.07558e-23
-1.2;-7.8;1.45684e-24
-1.2;-7.2;1.58523e-25
-1.2;-6.6;9.09968e-27
-1.2;-6;2.38312e-28
-1.2;-5.4;2.35073e-30
-1.2;-4.8;4.5831e-31
-1.2;-4.2;1.13952e-26
-1.2;-3.6;1.86219e-08
-1.2;-3;1.17587
-1.2;-2.4;0.00664241
-1.2;-1.8;9.3209e-13
-1.2;-1.2;2.32227e-10
-1.2;-0.6;3.45061e-08
-1.2;0;2.41717e-06
-1.2;0.6;8.40838e-05
-1.2;1.2;0.00148877
-1.2;1.8;0.0131721
-1.2;2.4;0.0558212
-1.2;3;0.108829
-1.2;3.6;0.0948276
-1.2;4.2;0.0362701
-1.2;4.8;0.00702312
-1.2;5.4;0.0152242
-1.2;6;0.111789
-1.2;6.6;0.395451
-1.2;7.2;0.604793
-1.2;7.8;0.504603
-1.2;8.4;0.228969
-1.2;9;0.0459304
-1.2;9.6;0.00487353
-1.2;10.2;0.0205874
-1.2;10.8;0.125551
-1.2;11.4;0.351235
-1.2;12;0.437758
-1.2;12.6;0.25682
-1.2;13.2;0.112684
-1.2;13.8;0.102214
-1.2;14.4;0.121626
-1.2;15;0.0953021
-1.2;15.6;0.0397748
-1.2;16.2;0.0082435
-1.2;16.8;0.00296445
-1.2;17.4;0.0133591
-1.2;18;0.0343104
-1.2;18.6;0.0370224
-1.2;19.2;0.0166192
-1.2;19.8;0.00326138
-1.2;20.4;0.00191175
-1.2;21;0.013744
-1.2;21.6;0.088063
-1.2;22.2;0.333947
-1.2;22.8;0.60659
-1.2;23.4;0.498259
-1.2;24;0.211712
-1.2;24.6;0.0746411
-1.2;25.2;0.0331387
-1.2;25.8;0.014801
-1.2;26.4;0.00530659
-1.2;27;0.00131853
-1.2;27.6;0.000201412
-1.2;28.2;1.87582e-05
-1.2;28.8;1.23087e-06
-1.2;29.4;7.35229e-08
-1.2;30;4.69035e-09

-0.6;-29.4;9.90096e-09
-0.6;-28.8;3.61118e-09
-0.6;-28.2;5.70929e-10
-0.6;-27.6;4.09924e-11
-0.6;-27;1.41485e-12
-0.6;-26.4;2.55487e-14
-0.6;-25.8;2.8685e-16
-0.6;-25.2;2.61687e-18
-0.6;-24.6;2.01219e-20
-0.6;-24;1.03053e-22
-0.6;-23.4;3.08523e-25
-0.6;-22.8;5.32938e-28
-0.6;-22.2;5.26942e-31
-0.6;-21.6;2.87633e-34
-0.6;-21;8.33086e-38
-0.6;-20.4;1.23984e-41
-0.6;-19.8;9.09372e-46
-0.6;-19.2;3.54923e-50
-0.6;-18.6;2.56739e-48
-0.6;-18;7.62e-46
-0.6;-17.4;1.8513e-43
-0.6;-16.8;1.73229e-41
-0.6;-16.2;6.34902e-40
-0.6;-15.6;3.0083e-38
-0.6;-15;1.10328e-36
-0.6;-14.4;2.81563e-35
-0.6;-13.8;1.38319e-33
-0.6;-13.2;8.24388e-32
-0.6;-12.6;2.102e-30
-0.6;-12;1.68429e-29
-0.6;-11.4;4.86072e-29
-0.6;-10.8;7.44362e-29
-0.6;-10.2;1.19212e-28
-0.6;-9.6;1.24058e-28
-0.6;-9;3.96761e-29
-0.6;-8.4;4.65731e-30
-0.6;-7.8;5.56538e-31
-0.6;-7.2;5.36742e-32
-0.6;-6.6;2.5575e-33
-0.6;-6;5.48046e-35
-0.6;-5.4;7.45251e-37
-0.6;-4.8;1.86724e-32
-0.6;-4.2;4.80055e-28
-0.6;-3.6;7.26606e-23
-0.6;-3;1.64149e-06
-0.6;-2.4;1.40827
-0.6;-1.8;0.00810349
-0.6;-1.2;1.48884e-09
-0.6;-0.6;2.92262e-09
-0.6;0;3.06775e-07
-0.6;0.6;1.70536e-05
-0.6;1.2;0.000474432
-0.6;1.8;0.00621824
-0.6;2.4;0.0368394
-0.6;3;0.0962725
-0.6;3.6;0.109493
-0.6;4.2;0.0543221
-0.6;4.8;0.0217775
-0.6;5.4;0.075599
-0.6;6;0.241024
-0.6;6.6;0.414306
-0.6;7.2;0.377458
-0.6;7.8;0.172698
-0.6;8.4;0.0384315
-0.6;9;0.00445869
-0.6;9.6;0.00706373
-0.6;10.2;0.0555382
-0.6;10.8;0.22844
-0.6;11.4;0.438275
-0.6;12;0.389471
-0.6;12.6;0.197807
-0.6;13.2;0.124463
-0.6;13.8;0.119797
-0.6;14.4;0.0987724
-0.6;15;0.053357
-0.6;15.6;0.0162651
-0.6;16.2;0.00321018
-0.6;16.8;0.00734139
-0.6;17.4;0.0349206
-0.6;18;0.0769574
-0.6;18.6;0.0740637
-0.6;19.2;0.0304268
-0.6;19.8;0.00526963
-0.6;20.4;0.000528005
-0.6;21;0.0023394
-0.6;21.6;0.0262999
-0.6;22.2;0.158193
-0.6;22.8;0.44682
-0.6;23.4;0.583939
-0.6;24;0.383697
-0.6;24.6;0.17638
-0.6;25.2;0.0972203
-0.6;25.8;0.0600151
-0.6;26.4;0.0302997
-0.6;27;0.0104585
-0.6;27.6;0.00229055
-0.6;28.2;0.000338674
-0.6;28.8;4.02276e-05
-0.6;29.4;4.5415e-06
-0.6;30;5.04573e-07

0;-29.4;1.43268e-06
0;-28.8;5.59585e-07
0;-28.2;9.79258e-08
0;-27.6;8.14568e-09
0;-27;3.48437e-10
0;-26.4;8.78112e-12
0;-25.8;1.6478e-13
0;-25.2;2.64033e-15
0;-24.6;3.05682e-17
0;-24;2.15979e-19
0;-23.4;8.97638e-22
0;-22.8;2.18203e-24
0;-22.2;3.0037e-27
0;-21.6;2.24365e-30
0;-21;8.76686e-34
0;-20.4;1.71332e-37
0;-19.8;1.57603e-41
0;-19.2;6.42219e-46
0;-18.6;1.1074e-50
0;-18;9.88861e-55
0;-17.4;3.34076e-52
0;-16.8;4.02016e-50
0;-16.2;2.35517e-48
0;-15.6;2.0257e-46
0;-15;9.84259e-45
0;-14.4;4.05904e-43
0;-13.8;3.76079e-41
0;-13.2;3.37551e-39
0;-12.6;1.03062e-37
0;-12;9.30837e-37
0;-11.4;2.93584e-36
0;-10.8;4.92768e-36
0;-10.2;8.99563e-36
0;-9.6;9.81606e-36
0;-9;3.0555e-36
0;-8.4;3.31214e-37
0;-7.8;4.14085e-38
0;-7.2;5.14172e-39
0;-6.6;4.07642e-40
0;-6;1.83342e-41
0;-5.4;5.07998e-39
0;-4.8;3.23417e-34
0;-4.2;8.59149e-30
0;-3.6;9.64595e-26
0;-3;9.04325e-18
0;-2.4;2.93868e-05
0;-1.8;0.928916
0;-1.2;0.126465
0;-0.6;1.55343e-07
0;0;4.67753e-08
0;0.6;4.19906e-06
0;1.2;0.000171346
0;1.8;0.00308429
0;2.4;0.0241454
0;3;0.0817368
0;3.6;0.119593
0;4.2;0.0799606
0;4.8;0.0793911
0;5.4;0.233837
0;6;0.373216
0;6.6;0.319118
0;7.2;0.14354
0;7.8;0.0304806
0;8.4;0.00335621
0;9;0.00428826
0;9.6;0.0289319
0;10.2;0.140953
0;10.8;0.380454
0;11.4;0.50526
0;12;0.343879
0;12.6;0.173005
0;13.2;0.113566
0;13.8;0.0812764
0;14.4;0.0459102
0;15;0.0175433
0;15.6;0.00412151
0;16.2;0.00308058
0;16.8;0.0187797
0;17.4;0.0655946
0;18;0.110394
0;18.6;0.0864917
0;19.2;0.0304195
0;19.8;0.0046661
0;20.4;0.000320477
0;21;0.000478584
0;21.6;0.00790134
0;22.2;0.062895
0;22.8;0.248793
0;23.4;0.502316
0;24;0.501463
0;24.6;0.273451
0;25.2;0.148894
0;25.8;0.118169
0;26.4;0.0858153
0;27;0.0434012
0;27.6;0.0147233
0;28.2;0.00367313
0;28.8;0.000775329
0;29.4;0.000150442
0;30;2.67126e-05

0.6;-29.4;8.19436e-05
0.6;-28.8;3.50043e-05
0.6;-28.2;7.00535e-06
0.6;-27.6;7.1007e-07
0.6;-27;4.08677e-08
0.6;-26.4;1.61711e-09
0.6;-25.8;5.29505e-11
0.6;-25.2;1.34212e-12
0.6;-24.6;2.19776e-14
0.6;-24;2.17107e-16
0.6;-23.4;1.28262e-18
0.6;-22.8;4.40863e-21
0.6;-22.2;8.4313e-24
0.6;-21.6;8.60774e-27
0.6;-21;4.46983e-30
0.6;-20.4;1.10743e-33
0.6;-19.8;1.22793e-37
0.6;-19.2;5.80612e-42
0.6;-18.6;1.13503e-46
0.6;-18;1.62383e-51
0.6;-17.4;7.0455e-49
0.6;-16.8;3.25154e-46
0.6;-16.2;6.99425e-44
0.6;-15.6;7.11424e-42
0.6;-15;3.55687e-40
0.6;-14.4;9.3211e-39
0.6;-13.8;1.38676e-37
0.6;-13.2;1.23365e-36
0.6;-12.6;6.46846e-36
0.6;-12;1.93593e-35
0.6;-11.4;3.53024e-35
0.6;-10.8;5.26355e-35
0.6;-10.2;1.01043e-34
0.6;-9.6;2.96886e-34
0.6;-9;8.24848e-34
0.6;-8.4;1.29372e-33
0.6;-7.8;9.41614e-34
0.6;-7.2;2.98334e-34
0.6;-6.6;4.00802e-35
0.6;-6;2.25275e-36
0.6;-5.4;5.25895e-38
0.6;-4.8;2.38103e-36
0.6;-4.2;6.7184e-32
0.6;-3.6;8.46537e-28
0.6;-3;5.26423e-24
0.6;-2.4;2.0871e-17
0.6;-1.8;2.99811e-06
0.6;-1.2;0.615506
0.6;-0.6;0.365034
0.6;0;3.05841e-05
0.6;0.6;1.17313e-06
0.6;1.2;6.28313e-05
0.6;1.8;0.00145406
0.6;2.4;0.0145527
0.6;3;0.0631254
0.6;3.6;0.119367
0.6;4.2;0.115308
0.6;4.8;0.186036
0.6;5.4;0.34412
0.6;6;0.2927
0.6;6.6;0.150644
0.6;7.2;0.0439925
0.6;7.8;0.00620406
0.6;8.4;0.00331796
0.6;9;0.0190341
0.6;9.6;0.0869474
0.6;10.2;0.284904
0.6;10.8;0.52822
0.6;11.4;0.490098
0.6;12;0.250725
0.6;12.6;0.107499
0.6;13.2;0.0559551
0.6;13.8;0.0281906
0.6;14.4;0.0111058
0.6;15;0.00309401
0.6;15.6;0.00124176
0.6;16.2;0.00797607
0.6;16.8;0.0407254
0.6;17.4;0.0995682
0.6;18;0.118266
0.6;18.6;0.0684076
0.6;19.2;0.0188487
0.6;19.8;0.00238981
0.6;20.4;0.000136918
0.6;21;9.82905e-05
0.6;21.6;0.00197209
0.6;22.2;0.0191925
0.6;22.8;0.103901
0.6;23.4;0.329497
0.6;24;0.519696
0.6;24.6;0.368048
0.6;25.2;0.164603
0.6;25.8;0.124501
0.6;26.4;0.128877
0.6;27;0.100253
0.6;27.6;0.0546438
0.6;28.2;0.0227737
0.6;28.8;0.00802998
0.6;29.4;0.00248342
0.6;30;0.000660925

1.2;-29.4;0.00187555
1.2;-28.8;0.000903066
1.2;-28.2;0.000216608
1.2;-27.6;2.87378e-05
1.2;-27;2.46259e-06
1.2;-26.4;1.64501e-07
1.2;-25.8;8.83599e-09
1.2;-25.2;3.27551e-10
1.2;-24.6;7.58044e-12
1.2;-24;1.07457e-13
1.2;-23.4;9.1186e-16
1.2;-22.8;4.4274e-18
1.2;-22.2;1.17439e-20
1.2;-21.6;1.61527e-23
1.2;-21;1.07682e-26
1.2;-20.4;3.25168e-30
1.2;-19.8;4.22606e-34
1.2;-19.2;2.2883e-38
1.2;-18.6;5.06429e-43
1.2;-18;1.61743e-46
1.2;-17.4;1.31217e-43
1.2;-16.8;5.49125e-41
1.2;-16.2;1.09134e-38
1.2;-15.6;1.03098e-36
1.2;-15;4.77355e-35
1.2;-14.4;1.14897e-33
1.2;-13.8;1.55837e-32
1.2;-13.2;1.27083e-31
1.2;-12.6;6.24147e-31
1.2;-12;1.79223e-30
1.2;-11.4;3.17511e-30
1.2;-10.8;4.53034e-30
1.2;-10.2;7.86385e-30
1.2;-9.6;2.00462e-29
1.2;-9;5.09972e-29
1.2;-8.4;7.68642e-29
1.2;-7.8;5.4829e-29
1.2;-7.2;1.71671e-29
1.2;-6.6;2.28863e-30
1.2;-6;1.27947e-31
1.2;-5.4;2.97315e-33
1.2;-4.8;2.85631e-35
1.2;-4.2;2.77332e-34
1.2;-3.6;5.8052e-30
1.2;-3;8.46414e-26
1.2;-2.4;7.40536e-22
1.2;-1.8;1.02161e-16
1.2;-1.2;1.02541e-06
1.2;-0.6;0.156936
1.2;0;1.07216
1.2;0.6;0.000445927
1.2;1.2;2.00258e-05
1.2;1.8;0.000594639
1.2;2.4;0.00770376
1.2;3;0.0435435
1.2;3.6;0.109204
1.2;4.2;0.16145
1.2;4.8;0.300738
1.2;5.4;0.355053
1.2;6;0.192552
1.2;6.6;0.0716171
1.2;7.2;0.0155542
1.2;7.8;0.00338678
1.2;8.4;0.0128892
1.2;9;0.0531088
1.2;9.6;0.163519
1.2;10.2;0.396059
1.2;10.8;0.5524
1.2;11.4;0.367927
1.2;12;0.12837
1.2;12.6;0.0371791
1.2;13.2;0.0135516
1.2;13.8;0.00480896
1.2;14.4;0.00134204
1.2;15;0.000412493
1.2;15.6;0.00243087
1.2;16.2;0.0189338
1.2;16.8;0.0704385
1.2;17.4;0.122953
1.2;18;0.101875
1.2;18.6;0.0409631
1.2;19.2;0.00810444
1.2;19.8;0.000780457
1.2;20.4;3.56428e-05
1.2;21;1.281e-05
1.2;21.6;0.000305002
1.2;22.2;0.00388048
1.2;22.8;0.031979
1.2;23.4;0.170447
1.2;24;0.437675
1.2;24.6;0.464824
1.2;25.2;0.226556
1.2;25.8;0.101944
1.2;26.4;0.111138
1.2;27;0.1304
1.2;27.6;0.11237
1.2;28.2;0.0751421
1.2;28.8;0.0417463
1.2;29.4;0.0195009
1.2;30;0.00728486

1.8;-29.4;0.0175025
1.8;-28.8;0.00992293
1.8;-28.2;0.00304481
1.8;-27.6;0.000577229
1.8;-27;7.97969e-05
1.8;-26.4;8.85584e-06
1.8;-25.8;7.2206e-07
1.8;-25.2;3.84535e-08
1.8;-24.6;1.2893e-09
1.8;-24;2.66652e-11
1.8;-23.4;3.25477e-13
1.8;-22.8;2.22847e-15
1.8;-22.2;8.08901e-18
1.8;-21.6;1.44959e-20
1.8;-21;1.19365e-23
1.8;-20.4;4.27773e-27
1.8;-19.8;6.44774e-31
1.8;-19.2;4.00848e-35
1.8;-18.6;1.01763e-39
1.8;-18;1.63461e-41
1.8;-17.4;1.05711e-38
1.8;-16.8;3.88568e-36
1.8;-16.2;7.03254e-34
1.8;-15.6;6.12558e-32
1.8;-15;2.61794e-30
1.8;-14.4;5.78106e-29
1.8;-13.8;7.13908e-28
1.8;-13.2;5.31567e-27
1.8;-12.6;2.43168e-26
1.8;-12;6.6723e-26
1.8;-11.4;1.14755e-25
1.8;-10.8;1.57422e-25
1.8;-10.2;2.50459e-25
1.8;-9.6;5.58541e-25
1.8;-9;1.29352e-24
1.8;-8.4;1.86494e-24
1.8;-7.8;1.30092e-24
1.8;-7.2;4.02089e-25
1.8;-6.6;5.31619e-26
1.8;-6;2.95514e-27
1.8;-5.4;6.83878e-29
1.8;-4.8;6.548e-31
1.8;-4.2;3.16834e-33
1.8;-3.6;7.17437e-30
1.8;-3;4.31385e-26
1.8;-2.4;1.4794e-22
1.8;-1.8;3.77689e-19
1.8;-1.2;6.94726e-16
1.8;-0.6;9.51173e-08
1.8;0;0.0628692
1.8;0.6;0.989177
1.8;1.2;0.0046804
1.8;1.8;0.000219059
1.8;2.4;0.00374907
1.8;3;0.0281706
1.8;3.6;0.099998
1.8;4.2;0.231652
1.8;4.8;0.406623
1.8;5.4;0.328297
1.8;6;0.128846
1.8;6.6;0.0339054
1.8;7.2;0.00605077
1.8;7.8;0.00923467
1.8;8.4;0.0382085
1.8;9;0.0993364
1.8;9.6;0.208739
1.8;10.2;0.413825
1.8;10.8;0.489119
1.8;11.4;0.257183
1.8;12;0.0603835
1.8;12.6;0.00870403
1.8;13.2;0.00164114
1.8;13.8;0.00039579
1.8;14.4;0.000107445
1.8;15;0.000634782
1.8;15.6;0.00693867
1.8;16.2;0.0378124
1.8;16.8;0.0992067
1.8;17.4;0.123835
1.8;18;0.0728924
1.8;18.6;0.0203035
1.8;19.2;0.00273119
1.8;19.8;0.00018196
1.8;20.4;6.04835e-06
1.8;21;8.82894e-07
1.8;21.6;2.57013e-05
1.8;22.2;0.000494377
1.8;22.8;0.00727395
1.8;23.4;0.0672498
1.8;24;0.280469
1.8;24.6;0.484488
1.8;25.2;0.368263
1.8;25.8;0.148758
1.8;26.4;0.0739979
1.8;27;0.0937734
1.8;27.6;0.120991
1.8;28.2;0.124538
1.8;28.8;0.104185
1.8;29.4;0.0700399
1.8;30;0.0342638

2.4;-29.4;0.0685254
2.4;-28.8;0.0486281
2.4;-28.2;0.020665
2.4;-27.6;0.00604548
2.4;-27;0.00137153
2.4;-26.4;0.000238418
2.4;-25.8;2.85657e-05
2.4;-25.2;2.22829e-06
2.4;-24.6;1.10685e-07
2.4;-24;3.35748e-09
2.4;-23.4;5.88809e-11
2.4;-22.8;5.61691e-13
2.4;-22.2;2.70328e-15
2.4;-21.6;6.08189e-18
2.4;-21;6.03668e-21
2.4;-20.4;2.54999e-24
2.4;-19.8;4.49433e-28
2.4;-19.2;3.27489e-32
2.4;-18.6;9.87298e-37
2.4;-18;9.25171e-37
2.4;-17.4;3.86084e-34
2.4;-16.8;1.17338e-31
2.4;-16.2;1.88909e-29
2.4;-15.6;1.49968e-27
2.4;-15;5.88224e-26
2.4;-14.4;1.18875e-24
2.4;-13.8;1.33435e-23
2.4;-13.2;9.03728e-23
2.4;-12.6;3.8286e-22
2.4;-12;9.99318e-22
2.4;-11.4;1.66653e-21
2.4;-10.8;2.20638e-21
2.4;-10.2;3.25505e-21
2.4;-9.6;6.41431e-21
2.4;-9;1.34674e-20
2.4;-8.4;1.84862e-20
2.4;-7.8;1.25803e-20
2.4;-7.2;3.83382e-21
2.4;-6.6;5.02379e-22
2.4;-6;2.77572e-23
2.4;-5.4;6.39577e-25
2.4;-4.8;6.10413e-27
2.4;-4.2;2.46606e-29
2.4;-3.6;5.17246e-27
2.4;-3;2.15418e-23
2.4;-2.4;4.24783e-20
2.4;-1.8;3.91267e-17
2.4;-1.2;1.69542e-14
2.4;-0.6;3.51619e-12
2.4;0;1.74993e-07
2.4;0.6;0.0312523
2.4;1.2;1.32106
2.4;1.8;0.00616572
2.4;2.4;0.00190397
2.4;3;0.0205552
2.4;3.6;0.118405
2.4;4.2;0.353327
2.4;4.8;0.474367
2.4;5.4;0.268942
2.4;6;0.0804481
2.4;6.6;0.0159039
2.4;7.2;0.00828631
2.4;7.8;0.0303261
2.4;8.4;0.080698
2.4;9;0.133105
2.4;9.6;0.210054
2.4;10.2;0.396006
2.4;10.8;0.431698
2.4;11.4;0.195933
2.4;12;0.0361038
2.4;12.6;0.00290451
2.4;13.2;0.000156639
2.4;13.8;2.69262e-05
2.4;14.4;0.000221377
2.4;15;0.0026184
2.4;15.6;0.018012
2.4;16.2;0.0651099
2.4;16.8;0.116782
2.4;17.4;0.1018
2.4;18;0.0426474
2.4;18.6;0.00848232
2.4;19.2;0.000795936
2.4;19.8;3.56392e-05
2.4;20.4;7.8513e-07
2.4;21;3.40509e-08
2.4;21.6;1.2128e-06
2.4;22.2;4.29954e-05
2.4;22.8;0.00121693
2.4;23.4;0.0188982
2.4;24;0.12835
2.4;24.6;0.372345
2.4;25.2;0.485352
2.4;25.8;0.312234
2.4;26.4;0.117305
2.4;27;0.0520798
2.4;27.6;0.0666256
2.4;28.2;0.0995608
2.4;28.8;0.12072
2.4;29.4;0.110671
2.4;30;0.0664913

3;-29.4;0.117403
3;-28.8;0.112451
3;-28.2;0.0711163
3;-27.6;0.0331841
3;-27;0.0119722
3;-26.4;0.00313918
3;-25.8;0.000558618
3;-25.2;6.55372e-05
3;-24.6;4.87412e-06
3;-24;2.16946e-07
3;-23.4;5.41224e-09
3;-22.8;6.98974e-11
3;-22.2;4.30901e-13
3;-21.6;1.19188e-15
3;-21;1.42394e-18
3;-20.4;7.20146e-22
3;-19.8;1.52858e-25
3;-19.2;1.35928e-29
3;-18.6;6.75027e-34
3;-18;3.14394e-32
3;-17.4;6.97078e-30
3;-16.8;1.55974e-27
3;-16.2;2.14587e-25
3;-15.6;1.52445e-23
3;-15;5.4367e-22
3;-14.4;1.00097e-20
3;-13.8;1.01866e-19
3;-13.2;6.25163e-19
3;-12.6;2.43834e-18
3;-12;6.0239e-18
3;-11.4;9.72462e-18
3;-10.8;1.24638e-17
3;-10.2;1.72198e-17
3;-9.6;3.03132e-17
3;-9;5.75738e-17
3;-8.4;7.48949e-17
3;-7.8;4.9595e-17
3;-7.2;1.48826e-17
3;-6.6;1.93151e-18
3;-6;1.06032e-19
3;-5.4;2.43201e-21
3;-4.8;2.31331e-23
3;-4.2;9.14355e-26
3;-3.6;2.47355e-24
3;-3;6.54922e-21
3;-2.4;9.2624e-18
3;-1.8;6.3402e-15
3;-1.2;2.05539e-12
3;-0.6;3.17416e-10
3;0;2.35866e-08
3;0.6;8.92696e-07
3;1.2;0.0382368
3;1.8;1.21957
3;2.4;0.00466703
3;3;0.0314991
3;3.6;0.196719
3;4.2;0.467541
3;4.8;0.434216
3;5.4;0.205546
3;6;0.0655925
3;6.6;0.0219351
3;7.2;0.0306917
3;7.8;0.0729596
3;8.4;0.118921
3;9;0.127856
3;9.6;0.183749
3;10.2;0.379198
3;10.8;0.394672
3;11.4;0.160875
3;12;0.0255171
3;12.6;0.00161056
3;13.2;4.59493e-05
3;13.8;0.000108684
3;14.4;0.0015409
3;15;0.0112849
3;15.6;0.0455288
3;16.2;0.101555
3;16.8;0.118863
3;17.4;0.0697234
3;18;0.0200914
3;18.6;0.00281809
3;19.2;0.000190028
3;19.8;6.07031e-06
3;20.4;9.15174e-08
3;21;1.10055e-09
3;21.6;3.81243e-08
3;22.2;2.88633e-06
3;22.8;0.000147224
3;23.4;0.00366639
3;24;0.0399505
3;24.6;0.190363
3;25.2;0.420097
3;25.8;0.471641
3;26.4;0.286278
3;27;0.0938098
3;27.6;0.0291216
3;28.2;0.0378997
3;28.8;0.0629243
3;29.4;0.0742179
3;30;0.0519907

3.6;-29.4;0.0929212
3.6;-28.8;0.128875
3.6;-28.2;0.125889
3.6;-27.6;0.0928982
3.6;-27;0.0516981
3.6;-26.4;0.0204896
3.6;-25.8;0.00556887
3.6;-25.2;0.000999457
3.6;-24.6;0.000111674
3.6;-24;7.24367e-06
3.6;-23.4;2.50888e-07
3.6;-22.8;4.25635e-09
3.6;-22.2;3.30906e-11
3.6;-21.6;1.13189e-13
3.6;-21;1.66788e-16
3.6;-20.4;1.04901e-19
3.6;-19.8;2.80628e-23
3.6;-19.2;3.18663e-27
3.6;-18.6;4.91319e-30
3.6;-18;6.03002e-28
3.6;-17.4;6.967e-26
3.6;-16.8;9.6406e-24
3.6;-16.2;1.0543e-21
3.6;-15.6;6.50894e-20
3.6;-15;2.07979e-18
3.6;-14.4;3.46219e-17
3.6;-13.8;3.18135e-16
3.6;-13.2;1.76179e-15
3.6;-12.6;6.28812e-15
3.6;-12;1.46226e-14
3.6;-11.4;2.28014e-14
3.6;-10.8;2.83616e-14
3.6;-10.2;3.70053e-14
3.6;-9.6;5.88425e-14
3.6;-9;1.01077e-13
3.6;-8.4;1.24066e-13
3.6;-7.8;7.97252e-14
3.6;-7.2;2.35243e-14
3.6;-6.6;3.02152e-15
3.6;-6;1.6473e-16
3.6;-5.4;3.76015e-18
3.6;-4.8;3.56404e-20
3.6;-4.2;1.40347e-22
3.6;-3.6;1.10197e-21
3.6;-3;1.3914e-18
3.6;-2.4;1.19309e-15
3.6;-1.8;5.64813e-13
3.6;-1.2;1.32653e-10
3.6;-0.6;1.50004e-08
3.6;0;8.21886e-07
3.6;0.6;2.22026e-05
3.6;1.2;0.000306638
3.6;1.8;0.142524
3.6;2.4;0.681808
3.6;3;0.0695197
3.6;3.6;0.285304
3.6;4.2;0.451537
3.6;4.8;0.300718
3.6;5.4;0.166436
3.6;6;0.098117
3.6;6.6;0.0720055
3.6;7.2;0.0888572
3.6;7.8;0.120484
3.6;8.4;0.119172
3.6;9;0.0880229
3.6;9.6;0.152863
3.6;10.2;0.364414
3.6;10.8;0.375165
3.6;11.4;0.146869
3.6;12;0.021903
3.6;12.6;0.00125578
3.6;13.2;5.75183e-05
3.6;13.8;0.000683863
3.6;14.4;0.007508
3.6;15;0.0398389
3.6;15.6;0.106279
3.6;16.2;0.148768
3.6;16.8;0.110233
3.6;17.4;0.0420941
3.6;18;0.00804345
3.6;18.6;0.000759088
3.6;19.2;3.52816e-05
3.6;19.8;8.02156e-07
3.6;20.4;8.77242e-09
3.6;21;5.05041e-11
3.6;21.6;1.05499e-09
3.6;22.2;1.58611e-07
3.6;22.8;1.29272e-05
3.6;23.4;0.00048652
3.6;24;0.00804929
3.6;24.6;0.0598344
3.6;25.2;0.217288
3.6;25.8;0.426513
3.6;26.4;0.452817
3.6;27;0.226728
3.6;27.6;0.0477952
3.6;28.2;0.00986599
3.6;28.8;0.0143815
3.6;29.4;0.0205185
3.6;30;0.0161244

4.2;-29.4;0.0357583
4.2;-28.8;0.0746041
4.2;-28.2;0.112844
4.2;-27.6;0.129636
4.2;-27;0.111165
4.2;-26.4;0.0684178
4.2;-25.8;0.0290829
4.2;-25.2;0.00805018
4.2;-24.6;0.00134831
4.2;-24;0.000125224
4.2;-23.4;5.88392e-06
4.2;-22.8;1.30104e-07
4.2;-22.2;1.29454e-09
4.2;-21.6;5.65926e-12
4.2;-21;1.07387e-14
4.2;-20.4;8.78365e-18
4.2;-19.8;3.08567e-21
4.2;-19.2;4.68521e-25
4.2;-18.6;6.16359e-26
4.2;-18;5.75256e-24
4.2;-17.4;4.02024e-22
4.2;-16.8;3.02005e-20
4.2;-16.2;2.32464e-18
4.2;-15.6;1.18802e-16
4.2;-15;3.32412e-15
4.2;-14.4;4.94325e-14
4.2;-13.8;4.07456e-13
4.2;-13.2;2.0257e-12
4.2;-12.6;6.57385e-12
4.2;-12;1.43023e-11
4.2;-11.4;2.14837e-11
4.2;-10.8;2.59845e-11
4.2;-10.2;3.22504e-11
4.2;-9.6;4.68231e-11
4.2;-9;7.28654e-11
4.2;-8.4;8.40639e-11
4.2;-7.8;5.22727e-11
4.2;-7.2;1.51429e-11
4.2;-6.6;1.92331e-12
4.2;-6;1.04088e-13
4.2;-5.4;2.36386e-15
4.2;-4.8;2.23231e-17
4.2;-4.2;8.84379e-20
4.2;-3.6;5.62565e-19
4.2;-3;2.7575e-16
4.2;-2.4;1.13976e-13
4.2;-1.8;3.14947e-11
4.2;-1.2;4.92297e-09
4.2;-0.6;3.91496e-07
4.2;0;1.527e-05
4.2;0.6;0.000294267
4.2;1.2;0.00288111
4.2;1.8;0.0151881
4.2;2.4;0.671926
4.2;3;0.239212
4.2;3.6;0.305892
4.2;4.2;0.368462
4.2;4.8;0.178781
4.2;5.4;0.120253
4.2;6;0.137345
4.2;6.6;0.161401
4.2;7.2;0.167916
4.2;7.8;0.134169
4.2;8.4;0.0786064
4.2;9;0.0467579
4.2;9.6;0.135047
4.2;10.2;0.357603
4.2;10.8;0.372814
4.2;11.4;0.147576
4.2;12;0.0222209
4.2;12.6;0.00128122
4.2;13.2;0.000220148
4.2;13.8;0.00311796
4.2;14.4;0.0248525
4.2;15;0.0972373
4.2;15.6;0.187229
4.2;16.2;0.180481
4.2;16.8;0.0889125
4.2;17.4;0.0224456
4.2;18;0.00285226
4.2;18.6;0.000178961
4.2;19.2;5.51162e-06
4.2;19.8;8.38262e-08
4.2;20.4;6.32838e-10
4.2;21;2.4147e-12
4.2;21.6;2.79735e-11
4.2;22.2;6.76584e-09
4.2;22.8;7.96226e-07
