###  Units are X_hat = 1cm.
4.52891	7.46689
-14.965;-15.5805
-15.1366;-15.6833
-15.3082;-15.786
-15.4798;-15.8887
-15.6514;-15.9914
-15.823;-16.0941
-15.9947;-16.1968
-16.1663;-16.2995
-16.3379;-16.4023
-16.5095;-16.505
-16.6811;-16.6077
-16.8527;-16.7104
-17.0243;-16.8131
-17.1959;-16.9158
-17.3675;-17.0185
-17.5391;-17.1212
-17.7108;-17.224
-17.8824;-17.3267
-18.054;-17.4294
-18.2256;-17.5321
-18.3972;-17.6348
-18.5688;-17.7375
-18.7404;-17.8402
-18.912;-17.9429
-19.0836;-18.0457
-19.2552;-18.1484
-19.4269;-18.2511
-19.5985;-18.3538
-19.7701;-18.4565
-19.9417;-18.5592
-20.1133;-18.6619
-20.2849;-18.7646
-20.4565;-18.8674
-20.6281;-18.9701
-20.7997;-19.0728
-20.9714;-19.1755
-21.143;-19.2782
-21.3146;-19.3809
-21.4862;-19.4836
-21.6578;-19.5863
-21.8294;-19.6891
-22.001;-19.7918
-22.1726;-19.8945
-22.3442;-19.9972
-22.5158;-20.0999
-22.6875;-20.2026
-22.8591;-20.3053
-23.0307;-20.408
-23.2023;-20.5108
-23.3739;-20.6135
-23.5455;-20.7162
-23.7171;-20.8189
-23.8887;-20.9216
-24.0603;-21.0243
-24.2319;-21.127
-24.4036;-21.2298
-24.5752;-21.3325
-24.7468;-21.4352
-24.9184;-21.5379
-25.09;-21.6406
-25.2616;-21.7433
-25.4332;-21.846
-25.6048;-21.9487
-25.7764;-22.0515
-25.948;-22.1542
-26.1197;-22.2569
-26.2913;-22.3596
-26.4629;-22.4623
-26.6345;-22.565
-26.8061;-22.6677
-26.9777;-22.7704
-27.1493;-22.8732
-27.3209;-22.9759
-27.4925;-23.0786
-27.6642;-23.1813
-27.8358;-23.284
-28.0074;-23.3867
-28.179;-23.4894
-28.3506;-23.5921
-28.5222;-23.6949
-28.6938;-23.7976
-28.8654;-23.9003
-29.037;-24.003
-29.2086;-24.1057
-29.3803;-24.2084
-29.5519;-24.3111
-29.7235;-24.4138
-29.8951;-24.5166
29.9333;-24.6193
29.7617;-24.722
29.5901;-24.8247
29.4185;-24.9274
29.2469;-25.0301
29.0753;-25.1328
28.9036;-25.2355
28.732;-25.3383
28.5604;-25.441
28.3888;-25.5437
28.2172;-25.6464
28.0456;-25.7491
27.874;-25.8518
27.7024;-25.9545
27.5308;-26.0573
27.3592;-26.16
27.1875;-26.2627
27.0159;-26.3654
26.8443;-26.4681
26.6727;-26.5708
26.5011;-26.6735
26.3295;-26.7762
26.1579;-26.879
25.9863;-26.9817
25.8147;-27.0844
25.643;-27.1871
25.4714;-27.2898
25.2998;-27.3925
25.1282;-27.4952
24.9566;-27.5979
24.785;-27.7007
24.6134;-27.8034
24.4418;-27.9061
24.2702;-28.0088
24.0986;-28.1115
23.9269;-28.2142
23.7553;-28.3169
23.5837;-28.4196
23.4121;-28.5224
23.2405;-28.6251
23.0689;-28.7278
22.8973;-28.8305
22.7257;-28.9332
22.5541;-29.0359
22.3825;-29.1386
22.2108;-29.2413
22.0392;-29.3441
21.8676;-29.4468
21.696;-29.5495
21.5244;-29.6522
21.3528;-29.7549
21.1812;-29.8576
21.0096;-29.9603
20.838;29.9369
20.6664;29.8342
20.4947;29.7315
20.3231;29.6288
20.1515;29.5261
19.9799;29.4234
19.8083;29.3207
19.6367;29.218
19.4651;29.1152
19.2935;29.0125
19.1219;28.9098
18.9502;28.8071
18.7786;28.7044
18.607;28.6017
18.4354;28.499
18.2638;28.3963
18.0922;28.2935
17.9206;28.1908
17.749;28.0881
17.5774;27.9854
17.4058;27.8827
17.2341;27.78
17.0625;27.6773
16.8909;27.5746
16.7193;27.4718
16.5477;27.3691
16.3761;27.2664
16.2045;27.1637
16.0329;27.061
15.8613;26.9583
15.6897;26.8556
15.518;26.7529
15.3464;26.6501
15.1748;26.5474
15.0032;26.4447
14.8316;26.342
14.66;26.2393
14.4884;26.1366
14.3168;26.0339
14.1452;25.9312
13.9735;25.8284
13.8019;25.7257
13.6303;25.623
13.4587;25.5203
13.2871;25.4176
13.1155;25.3149
12.9439;25.2122
12.7723;25.1094
12.6007;25.0067
12.4291;24.904
12.2574;24.8013
12.0858;24.6986
11.9142;24.5959
11.7426;24.4932
11.571;24.3905
11.3994;24.2877
11.2278;24.185
11.0562;24.0823
10.8846;23.9796
10.713;23.8769
10.5413;23.7742
10.3697;23.6715
10.1981;23.5688
10.0265;23.466
9.8549;23.3633
9.68329;23.2606
9.51168;23.1579
9.34007;23.0552
9.16846;22.9525
8.99685;22.8498
8.82524;22.7471
8.65363;22.6443
8.48202;22.5416
8.31041;22.4389
8.1388;22.3362
7.96719;22.2335
7.79558;22.1308
7.62397;22.0281
7.45236;21.9254
7.28075;21.8226
7.10914;21.7199
6.93753;21.6172
6.76592;21.5145
6.59431;21.4118
6.4227;21.3091
6.25109;21.2064
6.07948;21.1037
5.90787;21.0009
5.73626;20.8982
5.56465;20.7955
5.39304;20.6928
5.22143;20.5901
5.04982;20.4874
4.87821;20.3847
4.7066;20.2819
4.53498;20.1792
4.36337;20.0765
4.19176;19.9738
4.02015;19.8711
3.84854;19.7684
3.67693;19.6657
3.50532;19.563
3.33371;19.4602
3.1621;19.3575
2.99049;19.2548
2.81888;19.1521
2.64727;19.0494
2.47566;18.9467
2.30405;18.844
2.13244;18.7413
1.96083;18.6385
1.78922;18.5358
1.61761;18.4331
1.446;18.3304
1.27439;18.2277
1.10278;18.125
0.931169;18.0223
0.759559;17.9196
0.587949;17.8168
0.416339;17.7141
0.244728;17.6114
0.073118;17.5087
-0.0984923;17.406
-0.270103;17.3033
-0.441713;17.2006
-0.613323;17.0979
-0.784933;16.9951
-0.956544;16.8924
-1.12815;16.7897
-1.29976;16.687
-1.47137;16.5843
-1.64298;16.4816
-1.81459;16.3789
-1.98621;16.2761
-2.15782;16.1734
-2.32943;16.0707
-2.50104;15.968
-2.67265;15.8653
-2.84426;15.7626
-3.01587;15.6599
-3.18748;15.5572
-3.35909;15.4544
-3.5307;15.3517
-3.70231;15.249
-3.87392;15.1463
-4.04553;15.0436
-4.21714;14.9409
-4.38875;14.8382
-4.56036;14.7355
-4.73197;14.6327
-4.90358;14.53
-5.07519;14.4273
-5.2468;14.3246
-5.41841;14.2219
-5.59002;14.1192
-5.76163;14.0165
-5.93324;13.9138
-6.10485;13.811
-6.27646;13.7083
-6.44807;13.6056
-6.61968;13.5029
-6.79129;13.4002
-6.9629;13.2975
-7.13451;13.1948
-7.30612;13.0921
-7.47773;12.9893
-7.64934;12.8866
-7.82095;12.7839
-7.99256;12.6812
-8.16417;12.5785
-8.33579;12.4758
-8.5074;12.3731
-8.67901;12.2704
-8.85062;12.1676
-9.02223;12.0649
-9.19384;11.9622
-9.36545;11.8595
-9.53706;11.7568
-9.70867;11.6541
-9.88028;11.5514
-10.0519;11.4486
-10.2235;11.3459
-10.3951;11.2432
-10.5667;11.1405
-10.7383;11.0378
-10.9099;10.9351
-11.0815;10.8324
-11.2532;10.7297
-11.4248;10.6269
-11.5964;10.5242
-11.768;10.4215
-11.9396;10.3188
-12.1112;10.2161
-12.2828;10.1134
-12.4544;10.0107
-12.626;9.90796
-12.7977;9.80524
-12.9693;9.70253
-13.1409;9.59982
-13.3125;9.49711
-13.4841;9.39439
-13.6557;9.29168
-13.8273;9.18897
-13.9989;9.08625
-14.1705;8.98354
-14.3421;8.88083
-14.5138;8.77812
-14.6854;8.6754
-14.857;8.57269
-15.0286;8.46998
-15.2002;8.36727
-15.3718;8.26455
-15.5434;8.16184
-15.715;8.05913
-15.8866;7.95641
-16.0582;7.8537
-16.2299;7.75099
-16.4015;7.64828
-16.5731;7.54556
-16.7447;7.44285
-16.9163;7.34014
-17.0879;7.23742
-17.2595;7.13471
-17.4311;7.032
-17.6027;6.92929
-17.7743;6.82657
-17.946;6.72386
-18.1176;6.62115
-18.2892;6.51844
-18.4608;6.41572
-18.6324;6.31301
-18.804;6.2103
-18.9756;6.10758
-19.1472;6.00487
-19.3188;5.90216
-19.4905;5.79945
-19.6621;5.69673
-19.8337;5.59402
-20.0053;5.49131
-20.1769;5.38859
-20.3485;5.28588
-20.5201;5.18317
-20.6917;5.08046
-20.8633;4.97774
-21.0349;4.87503
-21.2066;4.77232
-21.3782;4.66961
-21.5498;4.56689
-21.7214;4.46418
-21.893;4.36147
-22.0646;4.25875
-22.2362;4.15604
-22.4078;4.05333
-22.5794;3.95062
-22.751;3.8479
-22.9227;3.74519
-23.0943;3.64248
-23.2659;3.53976
-23.4375;3.43705
-23.6091;3.33434
-23.7807;3.23163
-23.9523;3.12891
-24.1239;3.0262
-24.2955;2.92349
-24.4672;2.82078
-24.6388;2.71806
-24.8104;2.61535
-24.982;2.51264
-25.1536;2.40992
-25.3252;2.30721
-25.4968;2.2045
-25.6684;2.10179
-25.84;1.99907
-26.0116;1.89636
-26.1833;1.79365
-26.3549;1.69093
-26.5265;1.58822
-26.6981;1.48551
-26.8697;1.3828
-27.0413;1.28008
-27.2129;1.17737
-27.3845;1.07466
-27.5561;0.971945
-27.7277;0.869232
-27.8994;0.76652
-28.071;0.663807
-28.2426;0.561094
-28.4142;0.458381
-28.5858;0.355668
-28.7574;0.252956
-28.929;0.150243
-29.1006;0.04753
-29.2722;-0.0551827
-29.4438;-0.157896
-29.6155;-0.260608
-29.7871;-0.363321
-29.9587;-0.466034
29.8697;-0.568747
29.6981;-0.671459
