###  Units are X_hat = 1cm.
4.52891	7.46689
26.9593;-4.53598
27.1919;-4.57561
27.4101;-4.48565
27.6427;-4.525
27.8608;-4.435
28.0933;-4.47425
28.3114;-4.38385
28.5445;-4.42376
28.763;-4.33263
28.9958;-4.37117
29.2122;-4.288
29.433;-4.30486
29.6361;-4.27138
29.8337;-4.24002
-29.9687;-4.20923
-29.7674;-4.20214
-29.5692;-4.1491
-29.3566;-4.16981
-29.1472;-4.08355
-28.9162;-4.11925
-28.6996;-4.02723
-28.4674;-4.0623
-28.2512;-3.9698
-28.0186;-4.00488
-27.8025;-3.91269
-27.5698;-3.94838
-27.3535;-3.8572
-27.1209;-3.89405
-26.9042;-3.80435
-26.6719;-3.84267
-26.4547;-3.75455
-26.2227;-3.79427
-26.0049;-3.70747
-25.7734;-3.74816
-25.5552;-3.66213
-25.3241;-3.7032
-25.1057;-3.61735
-24.8747;-3.65819
-24.6564;-3.57206
-24.4255;-3.61227
-24.2074;-3.52558
-23.9765;-3.56499
-23.7587;-3.4777
-23.5278;-3.51635
-23.3103;-3.42857
-23.0792;-3.46666
-22.862;-3.37861
-22.6309;-3.4164
-22.4138;-3.32832
-22.1827;-3.36609
-21.9657;-3.27821
-21.7345;-3.31618
-21.5175;-3.2287
-21.2864;-3.26705
-21.0692;-3.18009
-20.8382;-3.21894
-20.6209;-3.13261
-20.39;-3.17204
-20.1725;-3.08642
-19.9418;-3.1265
-19.724;-3.04164
-19.4935;-3.08247
-19.2755;-2.99844
-19.0451;-3.04011
-18.8268;-2.95696
-18.5966;-2.9995
-18.378;-2.91723
-18.1479;-2.96061
-17.929;-2.87908
-17.6992;-2.92314
-17.48;-2.84213
-17.2504;-2.88665
-17.031;-2.80593
-16.8014;-2.85078
-16.5819;-2.77033
-16.3523;-2.81567
-16.1326;-2.73579
-15.9029;-2.78217
-15.683;-2.70343
-15.4534;-2.75156
-15.2329;-2.67455
-15.0035;-2.72483
-14.7822;-2.64946
-14.5532;-2.70133
-14.3312;-2.62624
-14.1027;-2.67762
-13.8802;-2.59978
-13.6518;-2.64699
-13.43;-2.56214
-13.2013;-2.6003
-12.9824;-2.50397
-12.7533;-2.52819
-12.5404;-2.41695
-12.3111;-2.4238
-12.1072;-2.29611
-11.8786;-2.28432
-11.6858;-2.14046
-11.4587;-2.11044
-11.2779;-1.95182
-11.0532;-1.90469
-10.8848;-1.73292
-10.6636;-1.66965
-10.5082;-1.48586
-10.2921;-1.40665
-10.1507;-1.2113
-9.94196;-1.11552
-9.81677;-0.908758
-9.61785;-0.795394
-9.51165;-0.577813
-9.32517;-0.446282
-9.24046;-0.219375
-9.0683;-0.0701625
-9.00641;0.163804
-8.84947;0.32917
-8.81029;0.567717
-8.66882;0.747161
-8.65134;0.988057
-8.52548;1.17945
-8.52856;1.42084
-8.41871;1.62225
-8.44145;1.86247
-8.34843;2.07217
-8.39032;2.30954
-8.31398;2.5261
-8.37512;2.7597
-8.31445;2.98232
-8.39198;3.21074
-8.34574;3.43764
-8.43625;3.66019
-8.40059;3.8906
-8.49881;4.10818
-8.46848;4.3413
-8.56932;4.5561
-8.5372;4.79212
-8.63425;5.00717
-8.59499;5.24432
-8.68184;5.46142
-8.63023;5.69747
-8.70267;5.91803
-8.63549;6.15061
-8.69158;6.37499
-8.60796;6.60204
-8.64776;6.82983
-8.54877;7.05015
-8.57368;7.28061
-8.46158;7.49389
-8.47386;7.72628
-8.35147;7.93302
-8.35373;8.16678
-8.22384;8.36805
-8.21868;8.60275
-8.08372;8.79983
-8.07338;9.03515
-7.93514;9.22927
-7.92122;9.46488
-7.78061;9.65692
-7.76371;9.89242
-7.62043;10.0826
-7.59963;10.3174
-7.4517;10.505
-7.42381;10.7377
-7.26689;10.9203
-7.2254;11.1484
-7.05246;11.3202
-6.98681;11.5379
-6.79027;11.6875
-6.68834;11.8838
-6.46618;11.9938
-6.32292;12.1552
-6.08304;12.2097
-5.90427;12.3256
-5.66096;12.3179
-5.45884;12.382
-5.22742;12.314
-5.01479;12.3282
-4.80636;12.2085
-4.59276;12.1788
-4.41303;12.0191
-4.20371;11.9536
-4.0529;11.7659
-3.85028;11.6721
-3.72504;11.4665
-3.52929;11.3516
-3.42421;11.1355
-3.23443;11.0055
-3.14382;10.7839
-2.95857;10.6436
-2.87746;10.4195
-2.69526;10.2727
-2.61983;10.0475
-2.43945;9.89701
-2.36708;9.67156
-2.18758;9.51912
-2.11655;9.29379
-1.93731;9.14059
-1.86655;8.91556
-1.68716;8.76232
-1.616;8.53769
-1.43618;8.38486
-1.36423;8.16069
-1.18381;8.00855
-1.11081;7.78486
-0.929705;7.63358
-0.855534;7.4104
-0.673689;7.26008
-0.598257;7.03743
-0.415629;6.88813
-0.338853;6.66605
-0.155347;6.51788
-0.0770746;6.29646
0.107493;6.14957
0.187558;5.929
0.373487;5.78372
0.455821;5.56426
0.643524;5.42106
0.728765;5.20306
0.918716;5.06258
1.00759;4.8464
1.20024;4.70936
1.29349;4.49541
1.48923;4.36255
1.58754;4.15126
1.78671;4.02334
1.89072;3.8152
2.09361;3.69301
2.20393;3.48852
2.41065;3.37279
2.5276;3.17227
2.73785;3.06336
2.86118;2.86661
3.07409;2.76402
3.20258;2.56994
3.41667;2.47183
3.548;2.27834
3.76129;2.18138
3.89204;1.98572
4.10204;1.8855
4.22784;1.68474
4.43164;1.57643
4.5474;1.36809
4.74171;1.24726
4.84205;1.02988
5.02334;0.893286
5.10311;0.666799
5.2679;0.512796
5.32288;0.278709
5.4681;0.107374
5.49559;-0.131507
5.61916;-0.31861
5.61837;-0.558812
5.71964;-0.759145
5.69184;-0.997297
5.77176;-1.20798
5.72004;-1.44151
5.78121;-1.6599
5.7102;-1.88748
5.75673;-2.11151
5.67228;-2.33332
5.70986;-2.56164
5.61897;-2.77929
5.65492;-3.01104
5.56582;-3.22726
5.6093;-3.46149
5.53179;-3.67929
5.59345;-3.91351
5.53899;-4.13466
5.62931;-4.36288
5.60954;-4.58579
5.73586;-4.79778
5.75885;-5.01689
5.92263;-5.2008
5.99029;-5.40836
6.18678;-5.55467
6.29567;-5.74331
6.51629;-5.84688
6.6598;-6.01182
6.89492;-6.07235
7.06545;-6.21214
7.30671;-6.23331
7.49731;-6.3492
7.73868;-6.33718
7.94366;-6.43218
8.18173;-6.39412
8.39672;-6.47204
8.63018;-6.41486
8.85198;-6.47973
9.08094;-6.40935
9.30724;-6.46486
9.53253;-6.38593
9.7617;-6.43518
9.98435;-6.35105
10.2153;-6.39639
10.4362;-6.30931
10.6682;-6.35242
10.8881;-6.26378
11.1206;-6.30575
11.34;-6.21639
11.5728;-6.25785
11.7919;-6.16823
12.0249;-6.20955
12.2439;-6.11993
12.4769;-6.16112
12.6957;-6.07192
12.9286;-6.11327
13.1477;-6.02333
13.3812;-6.06552
13.6007;-5.97541
13.8343;-6.01772
14.0538;-5.92774
14.2873;-5.97015
14.5069;-5.8805
14.7402;-5.92277
14.9596;-5.83333
15.1932;-5.87661
15.4133;-5.78657
15.6473;-5.8303
15.8675;-5.74053
16.1014;-5.78448
16.3218;-5.69492
16.5556;-5.73895
16.7759;-5.64941
17.0096;-5.69327
17.23;-5.60352
17.4636;-5.64695
17.6838;-5.55676
17.9174;-5.59952
18.1374;-5.50876
18.3711;-5.55078
18.5907;-5.45944
18.8245;-5.5008
19.0439;-5.40903
19.2777;-5.44988
19.4968;-5.3579
19.7308;-5.39848
19.9497;-5.30649
20.1837;-5.34703
20.4026;-5.2552
20.6365;-5.29584
20.8554;-5.20427
21.0893;-5.24507
21.3082;-5.1538
21.542;-5.19478
21.761;-5.10378
21.9947;-5.1449
22.2137;-5.05412
22.4473;-5.09534
22.6664;-5.00473
22.8999;-5.046
23.119;-4.95551
23.3524;-4.99679
23.5715;-4.90638
23.8049;-4.94762
24.0239;-4.85727
24.2572;-4.89844
24.4763;-4.80811
24.7096;-4.8492
24.9286;-4.75887
25.1618;-4.79986
25.3808;-4.70949
25.614;-4.75035
25.8329;-4.65993
26.0661;-4.70064
26.2849;-4.61017
26.5181;-4.65068
26.7368;-4.56014
26.9699;-4.60046
27.1886;-4.50984
27.4217;-4.54994
27.6402;-4.45928
27.8733;-4.4992
28.0918;-4.4084
28.3251;-4.44855
28.5438;-4.35697
28.7776;-4.39765
28.9963;-4.30769
29.226;-4.34039
29.4372;-4.27622
29.6419;-4.2621
29.8414;-4.24836
-29.9591;-4.23438
-29.7622;-4.18247
-29.5512;-4.19826
-29.3441;-4.11131
-29.1124;-4.14659
-28.8959;-4.05342
-28.663;-4.08869
-28.4466;-3.99551
-28.2135;-4.03111
-27.997;-3.93827
-27.7639;-3.97446
-27.5472;-3.88244
-27.3142;-3.91956
-27.0972;-3.82874
-26.8643;-3.86704
-26.6469;-3.77756
-26.4144;-3.81706
-26.1965;-3.72882
-25.9644;-3.7693
-25.7461;-3.68196
-25.5143;-3.723
-25.2958;-3.6361
-25.0642;-3.67722
-24.8456;-3.59033
-24.6142;-3.63112
-24.3957;-3.54394
-24.1644;-3.58413
-23.9461;-3.49651
-23.7148;-3.53604
-23.4968;-3.44799
-23.2654;-3.48695
-23.0477;-3.3986
-22.8162;-3.43717
-22.5987;-3.34873
-22.3672;-3.38713
-22.1498;-3.29882
-21.9183;-3.33727
-21.7009;-3.24928
-21.4695;-3.28797
-21.2521;-3.20047
-21.0208;-3.23955
-20.8033;-3.15264
-20.5721;-3.19223
-20.3544;-3.10601
-20.1234;-3.1462
-19.9055;-3.06073
-19.6746;-3.10162
-19.4565;-3.01695
-19.2258;-3.05863
-19.0074;-2.97477
-18.7768;-3.0173
-18.5581;-2.93421
-18.3277;-2.97758
-18.1087;-2.89514
-17.8784;-2.9393
-17.659;-2.85734
-17.4288;-2.90219
-17.2091;-2.82055
-16.9788;-2.86604
-16.7589;-2.78469
-16.5285;-2.83096
-16.3083;-2.7501
-16.0778;-2.79747
-15.8572;-2.71744
-15.6267;-2.7663
-15.4056;-2.6874
-15.1752;-2.73786
-14.9534;-2.6599
-14.7233;-2.71135
-14.5009;-2.63319
-14.2711;-2.68388
-14.0485;-2.60316
-13.8187;-2.6501
-13.5969;-2.56347
-13.3669;-2.60266
-13.1476;-2.50637
-12.9172;-2.53359
-12.7029;-2.42439
-12.4724;-2.43624
-12.2658;-2.31212
-12.0357;-2.30668
-11.839;-2.16712
-11.6102;-2.14389
-11.4249;-1.9895
-11.1985;-1.94881
-11.0255;-1.78067
-10.8026;-1.72301
-10.6428;-1.5421
-10.425;-1.46764
-10.2797;-1.27464
-10.0688;-1.18307
-9.93963;-0.97849
-9.73801;-0.86927
-9.62724;-0.653866
-9.43712;-0.526736
-9.3469;-0.301866
-9.17015;-0.157284
-9.10186;0.0751059
-8.93974;0.235919
