-1.2;-20.4;5.04719e-289
-1.2;-19.8;2.74345e-277
-1.2;-19.2;2.53578e-266
-1.2;-18.6;4.36854e-256
-1.2;-18;1.62735e-246
-1.2;-17.4;1.38239e-237
-1.2;-16.8;2.36795e-229
-1.2;-16.2;7.18534e-222
-1.2;-15.6;3.65938e-215
-1.2;-15;3.131e-209
-1.2;-14.4;4.72013e-204
-1.2;-13.8;1.38507e-199
-1.2;-13.2;8.74259e-196
-1.2;-12.6;1.18092e-192
-1.2;-12;3.19742e-190
-1.2;-11.4;1.78899e-188
-1.2;-10.8;2.38997e-187
-1.2;-10.2;7.90685e-187
-1.2;-9.6;5.94486e-187
-1.2;-9;1.07872e-187
-1.2;-8.4;5.35709e-189
-1.2;-7.8;7.56937e-191
-1.2;-7.2;3.40222e-193
-1.2;-6.6;5.26091e-196
-1.2;-6;2.28681e-199
-1.2;-5.4;2.12076e-203
-1.2;-4.8;4.11411e-208
-1.2;-4.2;1.90516e-213
-1.2;-3.6;2.01644e-219
-1.2;-3;4.23151e-226
-1.2;-2.4;1.78117e-233
-1.2;-1.8;1.65567e-241
-1.2;-1.2;3.29792e-250
-1.2;-0.6;1.29544e-259
-1.2;0;1.1534e-269
-1.2;0.6;3.5961e-280
-1.2;1.2;4.17675e-291
-1.2;1.8;1.54941e-302
-1.2;2.4;5.98602e-314
-1.2;3;0
-1.2;3.6;0
-1.2;4.2;0
-1.2;4.8;7.42337e-313
-1.2;5.4;1.9076e-295
-1.2;6;1.65309e-278
-1.2;6.6;2.10417e-261
-1.2;7.2;1.99012e-244
-1.2;7.8;1.83719e-227
-1.2;8.4;4.23055e-211
-1.2;9;1.65416e-195
-1.2;9.6;1.07003e-180
-1.2;10.2;1.14234e-166
-1.2;10.8;2.01123e-153
-1.2;11.4;5.84096e-141
-1.2;12;2.81898e-129
-1.2;12.6;2.48212e-118
-1.2;13.2;8.08447e-108
-1.2;13.8;1.90422e-97
-1.2;14.4;1.3734e-87
-1.2;15;2.63494e-78
-1.2;15.6;1.61062e-69
-1.2;16.2;3.20319e-61
-1.2;16.8;1.91704e-53
-1.2;17.4;3.12883e-46
-1.2;18;1.22277e-39
-1.2;18.6;1.04296e-33
-1.2;19.2;1.98404e-28
-1.2;19.8;1.08365e-23
-1.2;20.4;2.37101e-19
-1.2;21;1.89081e-15
-1.2;21.6;4.63445e-12
-1.2;22.2;3.65597e-09
-1.2;22.8;1.05389e-06
-1.2;23.4;0.000123026
-1.2;24;0.00635267
-1.2;24.6;0.15094
-1.2;25.2;1.92387
-1.2;25.8;13.5588
-1.2;26.4;2.12708
-1.2;27;0.132109
-1.2;27.6;0.00259835
-1.2;28.2;1.15814e-05
-1.2;28.8;1.06135e-08
-1.2;29.4;1.83464e-12
-1.2;30;5.78883e-17

-0.6;-29.4;0
-0.6;-28.8;0
-0.6;-28.2;0
-0.6;-27.6;0
-0.6;-27;0
-0.6;-26.4;0
-0.6;-25.8;0
-0.6;-25.2;0
-0.6;-24.6;0
-0.6;-24;0
-0.6;-23.4;0
-0.6;-22.8;0
-0.6;-22.2;0
-0.6;-21.6;0
-0.6;-21;1.7064e-319
-0.6;-20.4;5.68736e-307
-0.6;-19.8;3.14662e-295
-0.6;-19.2;3.0538e-284
-0.6;-18.6;5.89626e-274
-0.6;-18;2.58723e-264
-0.6;-17.4;2.48711e-255
-0.6;-16.8;4.50689e-247
-0.6;-16.2;1.39631e-239
-0.6;-15.6;7.17897e-233
-0.6;-15;6.20521e-227
-0.6;-14.4;9.54685e-222
-0.6;-13.8;2.90894e-217
-0.6;-13.2;1.92227e-213
-0.6;-12.6;2.68578e-210
-0.6;-12;7.3974e-208
-0.6;-11.4;4.16621e-206
-0.6;-10.8;5.57014e-205
-0.6;-10.2;1.83087e-204
-0.6;-9.6;1.34225e-204
-0.6;-9;2.30072e-205
-0.6;-8.4;1.05477e-206
-0.6;-7.8;1.33826e-208
-0.6;-7.2;5.16365e-211
-0.6;-6.6;6.78925e-214
-0.6;-6;2.65659e-217
-0.6;-5.4;2.28867e-221
-0.6;-4.8;3.93889e-226
-0.6;-4.2;1.5368e-231
-0.6;-3.6;1.42328e-237
-0.6;-3;2.6953e-244
-0.6;-2.4;9.7661e-252
-0.6;-1.8;7.40392e-260
-0.6;-1.2;1.24169e-268
-0.6;-0.6;4.20442e-278
-0.6;0;2.77725e-288
-0.6;0.6;4.65505e-299
-0.6;1.2;2.98004e-310
-0.6;1.8;6.42285e-322
-0.6;2.4;0
-0.6;3;0
-0.6;3.6;0
-0.6;4.2;0
-0.6;4.8;0
-0.6;5.4;3.51098e-308
-0.6;6;7.38735e-290
-0.6;6.6;1.93827e-271
-0.6;7.2;1.6171e-253
-0.6;7.8;2.33561e-236
-0.6;8.4;5.58007e-220
-0.6;9;2.19864e-204
-0.6;9.6;1.42792e-189
-0.6;10.2;1.52823e-175
-0.6;10.8;2.69624e-162
-0.6;11.4;7.898e-150
-0.6;12;4.25832e-138
-0.6;12.6;9.70282e-127
-0.6;13.2;1.7702e-115
-0.6;13.8;1.01737e-104
-0.6;14.4;1.75372e-94
-0.6;15;1.01129e-84
-0.6;15.6;1.81685e-75
-0.6;16.2;9.18739e-67
-0.6;16.8;1.14735e-58
-0.6;17.4;3.1109e-51
-0.6;18;1.69118e-44
-0.6;18.6;1.86694e-38
-0.6;19.2;5.48192e-33
-0.6;19.8;7.22501e-28
-0.6;20.4;3.88007e-23
-0.6;21;6.26268e-19
-0.6;21.6;3.14488e-15
-0.6;22.2;5.74162e-12
-0.6;22.8;4.28082e-09
-0.6;23.4;1.40994e-06
-0.6;24;0.00021354
-0.6;24.6;0.0138247
-0.6;25.2;0.346129
-0.6;25.8;5.04861
-0.6;26.4;5.80637
-0.6;27;0.40293
-0.6;27.6;0.0106918
-0.6;28.2;6.27007e-05
-0.6;28.8;7.57112e-08
-0.6;29.4;1.70301e-11
-0.6;30;6.73787e-16

0;-29.4;0
0;-28.8;0
0;-28.2;0
0;-27.6;0
0;-27;0
0;-26.4;0
0;-25.8;0
0;-25.2;0
0;-24.6;0
0;-24;0
0;-23.4;0
0;-22.8;0
0;-22.2;0
0;-21.6;0
0;-21;0
0;-20.4;0
0;-19.8;5.90526e-314
0;-19.2;6.16484e-303
0;-18.6;1.37318e-292
0;-18;7.03306e-283
0;-17.4;7.39646e-274
0;-16.8;1.38861e-265
0;-16.2;4.35788e-258
0;-15.6;2.25645e-251
0;-15;1.96998e-245
0;-14.4;3.09658e-240
0;-13.8;9.80494e-236
0;-13.2;6.76777e-232
0;-12.6;9.74284e-229
0;-12;2.72138e-226
0;-11.4;1.53868e-224
0;-10.8;2.05331e-223
0;-10.2;6.69793e-223
0;-9.6;4.79485e-223
0;-9;7.77935e-224
0;-8.4;3.2975e-225
0;-7.8;3.78191e-227
0;-7.2;1.26098e-229
0;-6.6;1.40001e-232
0;-6;4.85539e-236
0;-5.4;3.89971e-240
0;-4.8;6.10939e-245
0;-4.2;2.02781e-250
0;-3.6;1.60913e-256
0;-3;2.75651e-263
0;-2.4;8.92127e-271
0;-1.8;5.63375e-279
0;-1.2;7.74783e-288
0;-0.6;2.27179e-297
0;0;1.27447e-307
0;0.6;1.43335e-318
0;1.2;0
0;1.8;0
0;2.4;0
0;3;0
0;3.6;0
0;4.2;0
0;4.8;0
0;5.4;2.53866e-319
0;6;7.52293e-300
0;6.6;4.0051e-281
0;7.2;3.53152e-263
0;7.8;5.13358e-246
0;8.4;1.22966e-229
0;9;4.85271e-214
0;9.6;3.15487e-199
0;10.2;3.38012e-185
0;10.8;6.00888e-172
0;11.4;1.98297e-159
0;12;3.18336e-147
0;12.6;4.63134e-135
0;13.2;2.32346e-123
0;13.8;3.905e-112
0;14.4;2.14257e-101
0;15;3.4215e-91
0;15.6;1.40111e-81
0;16.2;1.2806e-72
0;16.8;2.35009e-64
0;17.4;8.11953e-57
0;18;5.2747e-50
0;18.6;8.10929e-44
0;19.2;5.94727e-38
0;19.8;2.1e-32
0;20.4;2.21384e-27
0;21;7.06344e-23
0;21.6;8.24423e-19
0;22.2;4.09664e-15
0;22.8;9.66916e-12
0;23.4;1.12184e-08
0;24;5.6744e-06
0;24.6;0.00109703
0;25.2;0.0714369
0;25.8;1.83269
0;26.4;9.02028
0;27;0.80924
0;27.6;0.0256568
0;28.2;0.00018369
0;28.8;2.67516e-07
0;29.4;7.15259e-11
0;30;3.27024e-15

0.6;-29.4;8.72051e-319
0.6;-28.8;6.53599e-320
0.6;-28.2;7.36158e-322
0.6;-27.6;0
0.6;-27;0
0.6;-26.4;0
0.6;-25.8;0
0.6;-25.2;0
0.6;-24.6;0
0.6;-24;0
0.6;-23.4;0
0.6;-22.8;0
0.6;-22.2;0
0.6;-21.6;0
0.6;-21;0
0.6;-20.4;0
0.6;-19.8;0
0.6;-19.2;2.07508e-322
0.6;-18.6;5.51899e-312
0.6;-18;3.21517e-302
0.6;-17.4;3.59201e-293
0.6;-16.8;6.89196e-285
0.6;-16.2;2.18067e-277
0.6;-15.6;1.13566e-270
0.6;-15;1.00164e-264
0.6;-14.4;1.6104e-259
0.6;-13.8;5.30067e-255
0.6;-13.2;3.81161e-251
0.6;-12.6;5.63316e-248
0.6;-12;1.59139e-245
0.6;-11.4;9.01095e-244
0.6;-10.8;1.1971e-242
0.6;-10.2;3.8709e-242
0.6;-9.6;2.70985e-242
0.6;-9;4.17159e-243
0.6;-8.4;1.63666e-244
0.6;-7.8;1.70694e-246
0.6;-7.2;4.95748e-249
0.6;-6.6;4.63446e-252
0.6;-6;1.39996e-255
0.6;-5.4;1.04397e-259
0.6;-4.8;1.51976e-264
0.6;-4.2;4.39044e-270
0.6;-3.6;2.93704e-276
0.6;-3;4.48695e-283
0.6;-2.4;1.3279e-290
0.6;-1.8;7.27323e-299
0.6;-1.2;8.15658e-308
0.6;-0.6;2.0109e-317
0.6;0;0
0.6;0.6;0
0.6;1.2;0
0.6;1.8;0
0.6;2.4;0
0.6;3;0
0.6;3.6;0
0.6;4.2;0
0.6;4.8;0
0.6;5.4;0
0.6;6;2.71141e-310
0.6;6.6;1.45369e-291
0.6;7.2;1.28403e-273
0.6;7.8;1.86836e-256
0.6;8.4;4.47813e-240
0.6;9;1.76798e-224
0.6;9.6;1.15011e-209
0.6;10.2;1.24067e-195
0.6;10.8;2.50322e-182
0.6;11.4;2.89321e-169
0.6;12;3.64588e-156
0.6;12.6;1.79827e-143
0.6;13.2;3.04132e-131
0.6;13.8;1.55579e-119
0.6;14.4;2.11136e-108
0.6;15;6.5958e-98
0.6;15.6;4.22126e-88
0.6;16.2;5.11512e-79
0.6;16.8;1.1163e-70
0.6;17.4;4.34359e-63
0.6;18;3.54496e-56
0.6;18.6;1.33027e-49
0.6;19.2;2.97513e-43
0.6;19.8;2.0353e-37
0.6;20.4;4.14551e-32
0.6;21;3.13124e-27
0.6;21.6;1.06698e-22
0.6;22.2;1.94878e-18
0.6;22.8;2.13124e-14
0.6;23.4;1.32906e-10
0.6;24;3.21258e-07
0.6;24.6;0.000202853
0.6;25.2;0.028859
0.6;25.8;1.03362
0.6;26.4;10.6557
0.6;27;1.12928
0.6;27.6;0.0381241
0.6;28.2;0.000307897
0.6;28.8;5.01216e-07
0.6;29.4;1.4875e-10
0.6;30;7.47432e-15

1.2;-29.4;2.24223e-296
1.2;-28.8;1.68051e-297
1.2;-28.2;1.89384e-299
1.2;-27.6;3.31993e-302
1.2;-27;3.87006e-304
1.2;-26.4;2.28853e-305
1.2;-25.8;2.60486e-307
1.2;-25.2;6.78588e-310
1.2;-24.6;3.04844e-312
1.2;-24;4.86854e-314
1.2;-23.4;9.93588e-315
1.2;-22.8;3.31192e-315
1.2;-22.2;2.28461e-316
1.2;-21.6;2.77164e-318
1.2;-21;5.72128e-321
1.2;-20.4;0
1.2;-19.8;0
1.2;-19.2;0
1.2;-18.6;0
1.2;-18;2.42092e-322
1.2;-17.4;2.82559e-313
1.2;-16.8;5.49392e-305
1.2;-16.2;1.74783e-297
1.2;-15.6;9.14919e-291
1.2;-15;8.15534e-285
1.2;-14.4;1.34251e-279
1.2;-13.8;4.59302e-275
1.2;-13.2;3.43086e-271
1.2;-12.6;5.188e-268
1.2;-12;1.47884e-265
1.2;-11.4;8.36719e-264
1.2;-10.8;1.10379e-262
1.2;-10.2;3.53377e-262
1.2;-9.6;2.42273e-262
1.2;-9;3.54876e-263
1.2;-8.4;1.28975e-264
1.2;-7.8;1.22924e-266
1.2;-7.2;3.13774e-269
1.2;-6.6;2.47251e-272
1.2;-6;6.39677e-276
1.2;-5.4;4.38081e-280
1.2;-4.8;6.00267e-285
1.2;-4.2;1.55384e-290
1.2;-3.6;8.74778e-297
1.2;-3;1.16274e-303
1.2;-2.4;3.16195e-311
1.2;-1.8;1.56298e-319
1.2;-1.2;0
1.2;-0.6;0
1.2;0;0
1.2;0.6;0
1.2;1.2;0
1.2;1.8;0
1.2;2.4;0
1.2;3;0
1.2;3.6;0
1.2;4.2;0
1.2;4.8;0
1.2;5.4;0
1.2;6;1.62548e-321
1.2;6.6;8.72055e-303
1.2;7.2;7.7057e-285
1.2;7.8;1.12151e-267
1.2;8.4;2.68853e-251
1.2;9;1.06185e-235
1.2;9.6;6.95009e-221
1.2;10.2;8.57713e-207
1.2;10.8;7.65304e-193
1.2;11.4;9.69782e-179
1.2;12;5.08188e-165
1.2;12.6;8.45579e-152
1.2;13.2;3.8474e-139
1.2;13.8;4.14169e-127
1.2;14.4;9.31408e-116
1.2;15;4.02094e-105
1.2;15.6;3.14714e-95
1.2;16.2;4.30223e-86
1.2;16.8;1.01451e-77
1.2;17.4;4.55721e-70
1.2;18;8.18713e-63
1.2;18.6;1.09525e-55
1.2;19.2;4.82711e-49
1.2;19.8;6.3309e-43
1.2;20.4;3.16084e-37
1.2;21;7.9358e-32
1.2;21.6;2.23905e-26
1.2;22.2;1.11725e-20
1.2;22.8;1.64e-15
1.2;23.4;4.22956e-11
1.2;24;1.87744e-07
1.2;24.6;0.000156168
1.2;25.2;0.0254861
1.2;25.8;0.934625
1.2;26.4;10.8385
1.2;27;1.15177
1.2;27.6;0.036914
1.2;28.2;0.000298006
1.2;28.8;4.91999e-07
1.2;29.4;1.4899e-10
1.2;30;7.65159e-15

1.8;-29.4;8.66855e-275
1.8;-28.8;6.49695e-276
1.8;-28.2;7.32191e-278
1.8;-27.6;1.31584e-280
1.8;-27;2.59256e-282
1.8;-26.4;1.5484e-283
1.8;-25.8;1.77475e-285
1.8;-25.2;4.78064e-288
1.8;-24.6;2.3488e-290
1.8;-24;3.68286e-292
1.8;-23.4;6.03161e-293
1.8;-22.8;1.91055e-293
1.8;-22.2;1.30191e-294
1.8;-21.6;1.57091e-296
1.8;-21;3.2311e-299
1.8;-20.4;1.11472e-302
1.8;-19.8;6.39675e-307
1.8;-19.2;6.07815e-312
1.8;-18.6;9.53973e-318
1.8;-18;4.94066e-324
1.8;-17.4;0
1.8;-16.8;0
1.8;-16.2;2.2426e-318
1.8;-15.6;1.17961e-311
1.8;-15;1.06317e-305
1.8;-14.4;1.79356e-300
1.8;-13.8;6.37434e-296
1.8;-13.2;4.93135e-292
1.8;-12.6;7.60684e-289
1.8;-12;2.18339e-286
1.8;-11.4;1.23189e-284
1.8;-10.8;1.60969e-283
1.8;-10.2;5.09554e-283
1.8;-9.6;3.42604e-283
1.8;-9;4.79047e-284
1.8;-8.4;1.61417e-285
1.8;-7.8;1.411e-287
1.8;-7.2;3.19567e-290
1.8;-6.6;2.13203e-293
1.8;-6;4.65883e-297
1.8;-5.4;2.88227e-301
1.8;-4.8;3.73448e-306
1.8;-4.2;8.90345e-312
1.8;-3.6;4.28638e-318
1.8;-3;0
1.8;-2.4;0
1.8;-1.8;0
1.8;-1.2;0
1.8;-0.6;0
1.8;0;0
1.8;0.6;0
1.8;1.2;0
1.8;1.8;0
1.8;2.4;0
1.8;3;0
1.8;3.6;0
1.8;4.2;0
1.8;4.8;0
1.8;5.4;0
1.8;6;0
1.8;6.6;8.62359e-315
1.8;7.2;7.62075e-297
1.8;7.8;1.10922e-279
1.8;8.4;2.65978e-263
1.8;9;1.05628e-247
1.8;9.6;8.03458e-233
1.8;10.2;6.63167e-218
1.8;10.8;9.8174e-203
1.8;11.4;5.39567e-188
1.8;12;8.35965e-174
1.8;12.6;3.13377e-160
1.8;13.2;2.49318e-147
1.8;13.8;3.85111e-135
1.8;14.4;1.08858e-123
1.8;15;5.40445e-113
1.8;15.6;4.58928e-103
1.8;16.2;6.59271e-94
1.8;16.8;1.69144e-85
1.8;17.4;1.41267e-77
1.8;18;1.04249e-69
1.8;18.6;2.93548e-62
1.8;19.2;2.51306e-55
1.8;19.8;1.55876e-48
1.8;20.4;1.33983e-40
1.8;21;4.10827e-33
1.8;21.6;2.11215e-26
1.8;22.2;1.79612e-20
1.8;22.8;2.51751e-15
1.8;23.4;5.83984e-11
1.8;24;2.33444e-07
1.8;24.6;0.00017942
1.8;25.2;0.027739
1.8;25.8;0.990266
1.8;26.4;10.8691
1.8;27;0.993793
1.8;27.6;0.0280472
1.8;28.2;0.000195713
1.8;28.8;2.84193e-07
1.8;29.4;7.79764e-11
1.8;30;3.67437e-15

2.4;-29.4;5.03895e-254
2.4;-28.8;3.77664e-255
2.4;-28.2;4.25639e-257
2.4;-27.6;7.98591e-260
2.4;-27;2.64786e-261
2.4;-26.4;1.593e-262
2.4;-25.8;1.84274e-264
2.4;-25.2;5.17767e-267
2.4;-24.6;2.84097e-269
2.4;-24;4.45384e-271
2.4;-23.4;6.05983e-272
2.4;-22.8;1.81708e-272
2.4;-22.2;1.22233e-273
2.4;-21.6;1.46665e-275
2.4;-21;3.00803e-278
2.4;-20.4;1.03617e-281
2.4;-19.8;5.94116e-286
2.4;-19.2;5.64277e-291
2.4;-18.6;8.85431e-297
2.4;-18;2.29213e-303
2.4;-17.4;9.78166e-311
2.4;-16.8;6.87853e-319
2.4;-16.2;0
2.4;-15.6;0
2.4;-15;0
2.4;-14.4;3.85371e-322
2.4;-13.8;1.41588e-317
2.4;-13.2;1.13101e-313
2.4;-12.6;1.77491e-310
2.4;-12;5.1208e-308
2.4;-11.4;2.87582e-306
2.4;-10.8;3.71306e-305
2.4;-10.2;1.16051e-304
2.4;-9.6;7.66174e-305
2.4;-9;1.02629e-305
2.4;-8.4;3.20992e-307
2.4;-7.8;2.57915e-309
2.4;-7.2;5.23232e-312
2.4;-6.6;2.97648e-315
2.4;-6;5.44278e-319
2.4;-5.4;2.96439e-323
2.4;-4.8;0
2.4;-4.2;0
2.4;-3.6;0
2.4;-3;0
2.4;-2.4;0
2.4;-1.8;0
2.4;-1.2;0
2.4;-0.6;0
2.4;0;0
2.4;0.6;0
2.4;1.2;0
2.4;1.8;0
2.4;2.4;0
2.4;3;0
2.4;3.6;0
2.4;4.2;0
2.4;4.8;0
2.4;5.4;0
2.4;6;0
2.4;6.6;0
2.4;7.2;1.24153e-309
2.4;7.8;1.80743e-292
2.4;8.4;4.35618e-276
2.4;9;2.10823e-260
2.4;9.6;2.25535e-244
2.4;10.2;3.97859e-228
2.4;10.8;2.13885e-212
2.4;11.4;2.83063e-197
2.4;12;8.03931e-183
2.4;12.6;4.4662e-169
2.4;13.2;4.57138e-156
2.4;13.8;8.26766e-144
2.4;14.4;2.5675e-132
2.4;15;1.34481e-121
2.4;15.6;1.17826e-111
2.4;16.2;1.77409e-102
2.4;16.8;6.98794e-94
2.4;17.4;2.56248e-85
2.4;18;5.27336e-77
2.4;18.6;2.82103e-67
2.4;19.2;1.78877e-57
2.4;19.8;1.87249e-48
2.4;20.4;3.21444e-40
2.4;21;9.06779e-33
2.4;21.6;4.20941e-26
2.4;22.2;3.21718e-20
2.4;22.8;4.04961e-15
2.4;23.4;8.45308e-11
2.4;24;3.05046e-07
2.4;24.6;0.000213301
2.4;25.2;0.0306451
2.4;25.8;1.04955
2.4;26.4;17.6291
2.4;27;0.90858
2.4;27.6;0.023841
2.4;28.2;0.000150023
2.4;28.8;1.92377e-07
2.4;29.4;4.68553e-11
2.4;30;1.94413e-15

3;-29.4;4.40415e-234
3;-28.8;3.3009e-235
3;-28.2;3.72053e-237
3;-27.6;7.51285e-240
3;-27;4.11694e-241
3;-26.4;2.49236e-242
3;-25.8;2.91707e-244
3;-25.2;8.63945e-247
3;-24.6;5.39731e-249
3;-24;8.59397e-251
3;-23.4;1.00629e-251
3;-22.8;2.84888e-252
3;-22.2;1.89063e-253
3;-21.6;2.25552e-255
3;-21;4.61249e-258
3;-20.4;1.5864e-261
3;-19.8;9.08849e-266
3;-19.2;8.62819e-271
3;-18.6;1.35356e-276
3;-18;3.50355e-283
3;-17.4;1.49504e-290
3;-16.8;1.05128e-298
3;-16.2;1.21788e-307
3;-15.6;2.3241e-317
3;-15;0
3;-14.4;0
3;-13.8;0
3;-13.2;0
3;-12.6;0
3;-12;0
3;-11.4;0
3;-10.8;0
3;-10.2;0
3;-9.6;0
3;-9;0
3;-8.4;0
3;-7.8;0
3;-7.2;0
3;-6.6;0
3;-6;0
3;-5.4;0
3;-4.8;0
3;-4.2;0
3;-3.6;0
3;-3;0
3;-2.4;0
3;-1.8;0
3;-1.2;0
3;-0.6;0
3;0;0
3;0.6;0
3;1.2;0
3;1.8;0
3;2.4;0
3;3;0
3;3.6;0
3;4.2;0
3;4.8;0
3;5.4;0
3;6;0
3;6.6;0
3;7.2;3.45846e-323
3;7.8;4.87784e-306
3;8.4;1.68402e-289
3;9;3.38557e-272
3;9.6;6.37419e-255
3;10.2;3.02776e-238
3;10.8;3.10404e-222
3;11.4;6.24496e-207
3;12;2.32317e-192
3;12.6;1.5333e-178
3;13.2;1.74388e-165
3;13.8;3.35316e-153
3;14.4;1.07757e-141
3;15;5.75492e-131
3;15.6;5.17071e-121
3;16.2;1.01189e-111
3;16.8;2.48524e-101
3;17.4;3.35228e-89
3;18;7.90275e-78
3;18.6;3.04526e-67
3;19.2;1.92054e-57
3;19.8;1.98527e-48
3;20.4;3.36876e-40
3;21;9.39616e-33
3;21.6;4.31183e-26
3;22.2;3.25688e-20
3;22.8;4.05359e-15
3;23.4;8.39189e-11
3;24;3.02955e-07
3;24.6;0.000213752
3;25.2;0.0307333
3;25.8;1.04902
3;26.4;13.7224
3;27;0.89635
3;27.6;0.0246012
3;28.2;0.000161554
3;28.8;2.18473e-07
3;29.4;5.65524e-11
3;30;2.51634e-15

3.6;-29.4;5.78781e-215
3.6;-28.8;4.338e-216
3.6;-28.2;4.89023e-218
3.6;-27.6;1.11528e-220
3.6;-27;9.7364e-222
3.6;-26.4;5.93124e-223
3.6;-25.8;7.044e-225
3.6;-25.2;2.22696e-227
3.6;-24.6;1.6116e-229
3.6;-24;2.64336e-231
3.6;-23.4;2.75751e-232
3.6;-22.8;7.36197e-233
3.6;-22.2;4.81733e-234
3.6;-21.6;5.71345e-236
3.6;-21;1.16494e-238
3.6;-20.4;4.0004e-242
3.6;-19.8;2.28991e-246
3.6;-19.2;2.17296e-251
3.6;-18.6;3.40805e-257
3.6;-18;8.82024e-264
3.6;-17.4;3.76353e-271
3.6;-16.8;2.64634e-279
3.6;-16.2;3.06565e-288
3.6;-15.6;5.85018e-298
3.6;-15;1.83888e-308
3.6;-14.4;9.52064e-320
3.6;-13.8;0
3.6;-13.2;0
3.6;-12.6;0
3.6;-12;0
3.6;-11.4;0
3.6;-10.8;0
3.6;-10.2;0
3.6;-9.6;0
3.6;-9;0
3.6;-8.4;0
3.6;-7.8;0
3.6;-7.2;0
3.6;-6.6;0
3.6;-6;0
3.6;-5.4;0
3.6;-4.8;0
3.6;-4.2;0
3.6;-3.6;0
3.6;-3;0
3.6;-2.4;0
3.6;-1.8;0
3.6;-1.2;0
3.6;-0.6;0
3.6;0;0
3.6;0.6;0
3.6;1.2;0
3.6;1.8;0
3.6;2.4;0
3.6;3;0
3.6;3.6;0
3.6;4.2;0
3.6;4.8;0
3.6;5.4;0
3.6;6;0
3.6;6.6;0
3.6;7.2;0
3.6;7.8;5.30132e-320
3.6;8.4;2.1988e-301
3.6;9;3.81098e-283
3.6;9.6;1.42804e-265
3.6;10.2;1.04895e-248
3.6;10.8;1.42513e-232
3.6;11.4;3.44136e-217
3.6;12;1.43521e-202
3.6;12.6;1.01386e-188
3.6;13.2;1.19854e-175
3.6;13.8;2.35428e-163
3.6;14.4;7.6563e-152
3.6;15;4.25067e-141
3.6;15.6;3.39733e-128
3.6;16.2;1.75679e-114
3.6;16.8;1.49832e-101
3.6;17.4;2.10571e-89
3.6;18;4.87911e-78
3.6;18.6;1.8651e-67
3.6;19.2;1.17694e-57
3.6;19.8;1.22663e-48
3.6;20.4;2.11199e-40
3.6;21;6.00718e-33
3.6;21.6;2.82159e-26
3.6;22.2;2.18748e-20
3.6;22.8;2.80135e-15
3.6;23.4;5.99065e-11
3.6;24;2.25663e-07
3.6;24.6;0.00016905
3.6;25.2;0.025976
3.6;25.8;0.917456
3.6;26.4;12.0739
3.6;27;1.0012
3.6;27.6;0.0280143
3.6;28.2;0.000193143
3.6;28.8;2.76295e-07
3.6;29.4;7.80833e-11
3.6;30;3.8806e-15

4.2;-29.4;1.14366e-196
4.2;-28.8;8.57199e-198
4.2;-28.2;9.66589e-200
4.2;-27.6;2.6702e-202
4.2;-27;3.50081e-203
4.2;-26.4;2.14742e-204
4.2;-25.8;2.59645e-206
4.2;-25.2;8.89712e-209
4.2;-24.6;7.56861e-211
4.2;-24;1.29581e-212
4.2;-23.4;1.24471e-213
4.2;-22.8;3.13505e-214
4.2;-22.2;2.02188e-215
4.2;-21.6;2.38375e-217
4.2;-21;4.84591e-220
4.2;-20.4;1.66148e-223
4.2;-19.8;9.5027e-228
4.2;-19.2;9.01335e-233
4.2;-18.6;1.41331e-238
4.2;-18;3.65726e-245
4.2;-17.4;1.56042e-252
4.2;-16.8;1.09718e-260
4.2;-16.2;1.271e-269
4.2;-15.6;2.42542e-279
4.2;-15;7.62376e-290
4.2;-14.4;3.94706e-301
4.2;-13.8;3.36582e-313
4.2;-13.2;0
4.2;-12.6;0
4.2;-12;0
4.2;-11.4;0
4.2;-10.8;0
4.2;-10.2;0
4.2;-9.6;0
4.2;-9;0
4.2;-8.4;0
4.2;-7.8;0
4.2;-7.2;0
4.2;-6.6;0
4.2;-6;0
4.2;-5.4;0
4.2;-4.8;0
4.2;-4.2;0
4.2;-3.6;0
4.2;-3;0
4.2;-2.4;0
4.2;-1.8;0
4.2;-1.2;0
4.2;-0.6;0
4.2;0;0
4.2;0.6;0
4.2;1.2;0
4.2;1.8;0
4.2;2.4;0
4.2;3;0
4.2;3.6;0
4.2;4.2;0
4.2;4.8;0
4.2;5.4;0
4.2;6;0
4.2;6.6;0
4.2;7.2;0
4.2;7.8;0
4.2;8.4;7.80141e-313
4.2;9;2.11043e-294
4.2;9.6;1.05302e-276
4.2;10.2;9.33377e-260
4.2;10.8;1.42986e-243
4.2;11.4;3.71408e-228
4.2;12;1.61588e-213
4.2;12.6;1.16888e-199
4.2;13.2;1.39992e-186
4.2;13.8;5.00664e-174
4.2;14.4;2.48076e-158
4.2;15;4.54457e-143
4.2;15.6;1.37658e-128
4.2;16.2;6.90141e-115
4.2;16.8;5.73343e-102
4.2;17.4;7.90308e-90
4.2;18;1.80985e-78
4.2;18.6;6.89362e-68
4.2;19.2;4.37087e-58
4.2;19.8;4.61513e-49
4.2;20.4;8.11481e-41
4.2;21;2.37496e-33
4.2;21.6;1.15614e-26
4.2;22.2;9.35552e-21
4.2;22.8;1.25993e-15
4.2;23.4;2.86232e-11
4.2;24;1.17005e-07
4.2;24.6;9.89756e-05
4.2;25.2;0.0176407
4.2;25.8;0.69029
4.2;26.4;11.1246
4.2;27;1.22289
4.2;27.6;0.0342787
4.2;28.2;0.000243357
