###  Units are X_hat = 1cm.
10.5982	-3.80575
-8.86422;-14.9538
-8.89981;-15.1703
-9.02788;-15.3519
-9.07177;-15.5657
-9.20993;-15.7415
-9.26772;-15.9505
-9.41946;-16.116
-9.49579;-16.3174
-9.66326;-16.4678
-9.76062;-16.6587
-9.94435;-16.7895
-10.0629;-16.9678
-10.2606;-17.0766
-10.3999;-17.2382
-10.6072;-17.3236
-10.765;-17.4658
-10.9777;-17.5284
-11.149;-17.655
-11.3643;-17.7002
-11.5434;-17.8203
-11.7593;-17.8574
-11.9417;-17.9773
-12.1569;-18.014
-12.339;-18.1357
-12.5536;-18.1746
-12.7347;-18.297
-12.9494;-18.3365
-13.1306;-18.4574
-13.3466;-18.4939
-13.5299;-18.6094
-13.7484;-18.6377
-13.9366;-18.7418
-14.1577;-18.7552
-14.3529;-18.8407
-14.5745;-18.8332
-14.7766;-18.8946
-14.995;-18.8637
-15.2022;-18.9004
-15.4147;-18.8476
-15.6246;-18.8632
-15.8304;-18.7929
-16.0416;-18.7924
-16.2414;-18.71
-16.4529;-18.6983
-16.6483;-18.6083
-16.8598;-18.5893
-17.0521;-18.4953
-17.2631;-18.4715
-17.4536;-18.3756
-17.6638;-18.3486
-17.8531;-18.2522
-18.0625;-18.2228
-18.251;-18.1268
-18.4595;-18.0954
-18.6474;-18
-18.855;-17.967
-19.0425;-17.8725
-19.2491;-17.838
-19.4362;-17.7444
-19.6418;-17.7085
-19.8287;-17.6161
-20.0335;-17.579
-20.2202;-17.4879
-20.4241;-17.4497
-20.6108;-17.3598
-20.8139;-17.3208
-21.0006;-17.2323
-21.2031;-17.1926
-21.3899;-17.1058
-21.5916;-17.0652
-21.7786;-16.9806
-21.9794;-16.9392
-22.1667;-16.8572
-22.3665;-16.815
-22.5542;-16.7356
-22.7532;-16.6928
-22.9413;-16.6163
-23.1397;-16.5731
-23.3283;-16.4996
-23.526;-16.4559
-23.715;-16.3847
-23.9117;-16.3395
-24.1008;-16.2691
-24.296;-16.2202
-24.4842;-16.1485
-24.6774;-16.094
-24.8643;-16.0198
-25.0556;-15.9597
-25.2415;-15.884
-25.4315;-15.8203
-25.6173;-15.7454
-25.8071;-15.6813
-25.9941;-15.6098
-26.1845;-15.5479
-26.3732;-15.4815
-26.5647;-15.4232
-26.7553;-15.3624
-26.9479;-15.308
-27.1399;-15.2519
-27.3331;-15.2002
-27.5258;-15.1465
-27.7189;-15.0945
-27.9112;-15.0396
-28.1034;-14.9841
-28.2945;-14.925
-28.485;-14.8642
-28.6746;-14.8003
-28.8636;-14.7349
-29.052;-14.6678
-29.2401;-14.5999
-29.428;-14.5312
-29.6156;-14.4621
-29.8032;-14.3925
-29.9905;-14.3226
29.8221;-14.2525
29.6232;-14.2135
29.4323;-14.1477
29.2368;-14.1012
29.0457;-14.0401
28.852;-13.9894
28.6605;-13.9309
28.4676;-13.878
28.2758;-13.821
28.0832;-13.767
27.8913;-13.7109
27.6988;-13.6563
27.5067;-13.6007
27.3144;-13.5457
27.1223;-13.4903
26.93;-13.4351
26.7379;-13.3796
26.5457;-13.3243
26.3535;-13.2689
26.1613;-13.2135
25.9691;-13.1582
25.7769;-13.103
25.5846;-13.0481
25.3922;-12.9934
25.1998;-12.939
25.0072;-12.885
24.8145;-12.8314
24.6217;-12.7782
24.4288;-12.7254
24.2358;-12.673
24.0427;-12.6207
23.8497;-12.5685
23.6567;-12.5161
23.4637;-12.4633
23.271;-12.4099
23.0785;-12.3555
22.8864;-12.2999
22.6948;-12.2427
22.5036;-12.1838
22.3131;-12.123
22.1232;-12.0601
21.934;-11.9953
21.7455;-11.9285
21.5575;-11.8603
21.3698;-11.7911
21.1822;-11.7218
20.9944;-11.6531
20.8058;-11.5863
20.6162;-11.5226
20.4253;-11.4629
20.2329;-11.4082
20.0389;-11.359
19.8436;-11.3156
19.6472;-11.2776
19.4499;-11.2443
19.252;-11.215
19.0537;-11.1886
18.8552;-11.1642
18.6565;-11.1413
18.4577;-11.1193
18.2589;-11.0981
18.0599;-11.0778
17.8608;-11.0585
17.6616;-11.0404
17.4623;-11.0239
17.2629;-11.009
17.0633;-10.9962
16.8635;-10.9857
16.6637;-10.9778
16.4637;-10.9729
16.2637;-10.9712
16.0637;-10.9732
15.8637;-10.979
15.6639;-10.9886
15.4643;-11.0016
15.2649;-11.0172
15.0656;-11.0341
14.8663;-11.0504
14.6667;-11.0639
14.4668;-11.0719
14.2666;-11.072
14.0666;-11.0616
13.8675;-11.0389
13.6704;-11.0022
13.4766;-10.9508
13.2872;-10.8846
13.1035;-10.804
12.9264;-10.7099
12.7564;-10.6037
12.5933;-10.4872
12.4367;-10.3623
12.2855;-10.2312
12.1382;-10.0958
11.9928;-9.95841
11.8472;-9.82128
11.6993;-9.68666
11.5471;-9.55671
11.3893;-9.43354
11.2249;-9.31911
11.0536;-9.2151
10.8756;-9.12286
10.6916;-9.04326
10.5025;-8.97671
10.3093;-8.92318
10.1131;-8.88218
9.91495;-8.85283
9.71558;-8.83382
9.51565;-8.8236
9.31555;-8.82054
9.11548;-8.82317
8.91556;-8.83024
8.71581;-8.8408
8.51623;-8.85415
8.31683;-8.86977
8.11759;-8.88724
7.91848;-8.90617
7.71948;-8.9262
7.52056;-8.94696
7.32168;-8.96812
7.12282;-8.98936
6.92393;-9.01046
6.72501;-9.03125
6.52606;-9.05172
6.3271;-9.072
6.12813;-9.09235
5.92922;-9.11315
5.7304;-9.13485
5.53172;-9.15789
5.33325;-9.18259
5.135;-9.2091
4.937;-9.23737
4.73922;-9.26713
4.54161;-9.29796
4.34409;-9.32936
4.14658;-9.36082
3.94901;-9.3919
3.75133;-9.42226
3.5535;-9.45171
3.35553;-9.48013
3.15741;-9.50753
2.95916;-9.53394
2.7608;-9.55948
2.56234;-9.58426
2.3638;-9.60841
2.1652;-9.63202
1.96655;-9.65521
1.76786;-9.67807
1.56914;-9.70072
1.37042;-9.72324
1.17168;-9.74571
0.97295;-9.76819
0.774227;-9.79076
0.575519;-9.81345
0.376833;-9.83634
0.178174;-9.85947
-0.0204527;-9.88287
-0.219043;-9.90657
-0.417595;-9.9306
-0.616106;-9.95496
-0.814575;-9.97966
-1.013;-10.0047
-1.2114;-10.03
-1.40976;-10.0555
-1.6081;-10.0812
-1.80643;-10.107
-2.00476;-10.1328
-2.20312;-10.1584
-2.40152;-10.1836
-2.59999;-10.2083
-2.79857;-10.2321
-2.99729;-10.2548
-3.19619;-10.2757
-3.39533;-10.2945
-3.59475;-10.31
-3.79449;-10.3211
-3.99453;-10.326
-4.19469;-10.322
-4.39439;-10.3055
-4.59243;-10.2735
-4.78754;-10.2272
-4.98031;-10.1733
-5.17169;-10.115
-5.36222;-10.0542
-5.55214;-9.99141
-5.73458;-9.90608
-5.87558;-9.7355
-5.89913;-9.49547
-5.92101;-9.29666
-5.93787;-9.09731
-5.96284;-8.8987
-5.98617;-8.70006
-6.026;-8.50337
-6.06755;-8.30772
-6.13459;-8.1175
-6.20509;-7.93029
-6.30651;-7.75477
-6.41094;-7.58412
-6.54539;-7.43192
-6.68093;-7.2848
-6.84072;-7.16007
-6.9986;-7.03729
-7.17387;-6.93688
-7.34353;-6.83069
-7.52591;-6.74511
-7.69784;-6.64069
-7.88096;-6.55693
-8.0434;-6.43124
-8.21858;-6.33082
-8.35837;-6.17252
-8.48725;-6.01952
-8.57138;-5.82888
-8.57489;-5.61182
-8.54884;-5.41137
-8.51487;-5.21411
-8.44603;-5.02302
-8.38034;-4.8341
-8.26085;-4.66391
-8.16503;-4.48681
-7.99401;-4.35195
-7.86512;-4.1924
-7.65774;-4.10282
-7.4952;-3.97476
-7.27373;-3.93269
-7.08859;-3.83563
-6.86516;-3.83106
-6.66672;-3.75245
-6.44464;-3.77002
-6.23823;-3.69702
-6.01744;-3.72151
-5.80791;-3.6467
-5.58796;-3.66795
-5.37937;-3.5886
-5.15965;-3.60368
-4.95346;-3.52023
-4.73367;-3.53019
-4.52957;-3.44432
-4.30981;-3.45092
-4.10712;-3.36423
-3.88767;-3.36874
-3.68584;-3.28194
-3.46654;-3.28563
-3.26504;-3.19843
-3.0456;-3.20193
-2.84418;-3.11484
-2.625;-3.11781
-2.4238;-3.03113
-2.20474;-3.03413
-2.00353;-2.94697
-1.78399;-2.95063
-1.5825;-2.86284
-1.36269;-2.86664
-1.16115;-2.77924
-0.941789;-2.7824
-0.740524;-2.69605
-0.521919;-2.69832
-0.321024;-2.61316
-0.103243;-2.61447
0.0972637;-2.53055
0.314198;-2.53084
0.514309;-2.44819
0.730366;-2.44739
0.930067;-2.36609
1.14524;-2.36421
1.34454;-2.28392
1.55921;-2.28157
1.75835;-2.20149
1.97283;-2.19879
2.17184;-2.1192
2.38577;-2.11553
2.58445;-2.03693
2.79754;-2.03188
2.99576;-1.95437
3.2079;-1.94771
3.4056;-1.87123
3.61675;-1.86273
3.81387;-1.78718
4.024;-1.77661
4.2205;-1.70189
4.42955;-1.68897
4.62536;-1.61501
4.83336;-1.59966
5.02846;-1.52585
5.23575;-1.50857
5.43026;-1.43428
5.63701;-1.41508
5.83096;-1.34063
6.03694;-1.31914
6.2303;-1.24506
6.43534;-1.22121
6.62817;-1.14795
6.83223;-1.12192
7.02468;-1.05005
7.22781;-1.02231
7.42015;-0.952592
7.6225;-0.923952
7.81509;-0.857526
8.01691;-0.829273
8.21025;-0.767776
8.41186;-0.741806
8.60651;-0.687393
8.80822;-0.666074
9.00458;-0.621134
9.20648;-0.606838
9.40462;-0.573457
9.60651;-0.56797
9.80602;-0.547398
10.0075;-0.551475
10.2077;-0.543722
10.4084;-0.556879
10.6085;-0.560591
10.8082;-0.581237
11.0079;-0.594095
11.2067;-0.620091
11.4058;-0.639553
11.6039;-0.668885
11.8026;-0.692817
12.0002;-0.724007
12.1985;-0.750902
12.3959;-0.783055
12.5939;-0.81195
12.7912;-0.844599
12.9889;-0.87489
13.1862;-0.90781
13.3838;-0.939093
13.581;-0.972164
13.7785;-1.00413
13.9757;-1.03725
14.1731;-1.06961
14.3703;-1.10263
14.5677;-1.13508
14.765;-1.1678
14.9624;-1.19999
15.1598;-1.23208
15.3573;-1.26354
15.5549;-1.29455
15.7526;-1.32474
15.9504;-1.35408
16.1484;-1.38229
16.3466;-1.40926
16.545;-1.43467
16.7436;-1.45846
16.9424;-1.48047
17.1413;-1.50073
17.3405;-1.51943
17.5397;-1.53698
17.739;-1.5541
17.9382;-1.57188
18.1372;-1.59167
18.3359;-1.61492
18.534;-1.64286
18.7313;-1.67624
18.9275;-1.71507
19.1228;-1.75867
19.3172;-1.80578
19.5111;-1.85491
19.7048;-1.90463
19.8987;-1.95376
20.0929;-2.0015
20.2876;-2.04736
20.4827;-2.09118
20.6783;-2.1329
20.8743;-2.17285
21.0706;-2.21118
21.2672;-2.24824
21.4639;-2.28423
21.6608;-2.3194
21.8578;-2.35393
22.0548;-2.388
22.252;-2.42174
22.4492;-2.45526
22.6463;-2.48864
22.8436;-2.52198
23.0408;-2.55532
23.2379;-2.58872
23.4351;-2.62222
23.6323;-2.65586
23.8294;-2.68965
24.0265;-2.72363
24.2235;-2.75782
24.4206;-2.79222
24.6175;-2.82686
24.8145;-2.86173
25.0114;-2.89684
25.2082;-2.93219
25.405;-2.96776
25.6018;-3.00355
25.7985;-3.03954
25.9952;-3.07571
26.1919;-3.11203
26.3886;-3.1485
26.5852;-3.18508
26.7818;-3.22174
26.9784;-3.25847
27.175;-3.29524
27.3716;-3.33204
27.5682;-3.36884
27.7647;-3.40563
27.9613;-3.4424
28.1579;-3.47915
28.3545;-3.51588
28.5511;-3.55259
28.7477;-3.58928
28.9443;-3.62598
29.1409;-3.66267
29.3376;-3.69937
29.5342;-3.73608
29.7308;-3.77278
29.9274;-3.80947
-29.876;-3.84615
-29.6793;-3.88236
-29.4827;-3.91875
-29.286;-3.95494
-29.0892;-3.99099
-28.8925;-4.0268
-28.6957;-4.06235
-28.4988;-4.09763
-28.3019;-4.13266
-28.105;-4.16754
-27.908;-4.20238
-27.7111;-4.23735
-27.5142;-4.27261
-27.3174;-4.30829
-27.1207;-4.34446
-26.9241;-4.38111
-26.7276;-4.41813
-26.5311;-4.45534
-26.3346;-4.49253
-26.138;-4.52946
-25.9414;-4.56596
-25.7446;-4.60186
-25.5477;-4.63706
-25.3507;-4.67152
-25.1536;-4.70522
-24.9563;-4.73817
-24.7589;-4.7704
-24.5614;-4.80195
-24.3638;-4.83286
-24.1661;-4.86317
-23.9684;-4.89293
-23.7705;-4.92219
-23.5726;-4.95101
-23.3746;-4.97944
-23.1766;-5.00754
-22.9785;-5.03537
-22.7805;-5.06298
-22.5824;-5.09044
-22.3842;-5.11779
-22.1861;-5.1451
-21.988;-5.1724
-21.7899;-5.19976
-21.5918;-5.22722
-21.3937;-5.25482
-21.1956;-5.28261
-20.9976;-5.31064
-20.7996;-5.33893
-20.6017;-5.36754
-20.4038;-5.39646
-20.2059;-5.42569
-20.0081;-5.45517
-19.8103;-5.48479
-19.6125;-5.51439
-19.4147;-5.54372
-19.2167;-5.57251
-19.0187;-5.6005
-18.8205;-5.62742
-18.6222;-5.6531
-18.4237;-5.67749
-18.225;-5.70065
-18.0262;-5.72277
-17.8274;-5.74414
-17.6285;-5.76508
-17.4296;-5.78594
-17.2307;-5.807
-17.0318;-5.82847
-16.833;-5.85049
-16.6343;-5.87311
-16.4357;-5.89631
-16.2371;-5.92004
-16.0386;-5.94421
-15.8401;-5.9687
-15.6416;-5.99342
-15.4431;-6.01825
-15.2447;-6.04311
-15.0462;-6.0679
-14.8478;-6.09255
-14.6493;-6.11697
-14.4507;-6.14108
-14.2521;-6.1648
-14.0535;-6.18802
-13.8548;-6.21061
-13.6559;-6.23245
-13.457;-6.25338
-13.258;-6.27326
-13.0589;-6.29191
-12.8596;-6.30916
-12.6602;-6.32478
-12.4607;-6.33858
-12.261;-6.35034
-12.0613;-6.35985
-11.8614;-6.36689
-11.6614;-6.37126
-11.4614;-6.37276
-11.2614;-6.37118
-11.0614;-6.36632
-10.8615;-6.35797
-10.6619;-6.34588
-10.4625;-6.32975
-10.2635;-6.3092
-10.0651;-6.28361
-9.86748;-6.2521
-9.67105;-6.21383
-9.47596;-6.16935
-9.282;-6.12032
-9.08873;-6.06882
-8.89551;-6.01721
-8.70137;-5.969
-8.48882;-5.99507
-8.30622;-6.14915
-8.15455;-6.27953
-7.98745;-6.39195
-7.82529;-6.5092
-7.65171;-6.61048
-7.48742;-6.72576
-7.31393;-6.82672
-7.15623;-6.95335
-6.98893;-7.06443
-6.84707;-7.21236
-6.69284;-7.34155
-6.5757;-7.51318
-6.44265;-7.66451
-6.35595;-7.85459
-6.24946;-8.02584
-6.19315;-8.22634
-6.1115;-8.41114
-6.08015;-8.61595
-6.01461;-8.80824
-5.99866;-9.01411
-5.92486;-9.20899
-5.89753;-9.4125
-5.79643;-9.60072
-5.68961;-9.77037
-5.52904;-9.90561
-5.32906;-9.97864
-5.14638;-10.0614
-4.94079;-10.0923
-4.75346;-10.1916
-4.51606;-10.1708
-4.3061;-10.2756
-4.06031;-10.2311
-3.84301;-10.3086
-3.60588;-10.2392
-3.37945;-10.3007
-3.14926;-10.2163
-2.9176;-10.2671
-2.69258;-10.1748
-2.45809;-10.2194
-2.23627;-10.1235
-2.00056;-10.1648
-1.78054;-10.0678
-1.5445;-10.1075
-1.32542;-10.0108
-1.08953;-10.0499
-0.870909;-9.95404
-0.635433;-9.99305
-0.417033;-9.89843
-0.182133;-9.93753
0.0361472;-9.84424
0.270386;-9.8834
0.488549;-9.79135
0.72209;-9.83039
0.940072;-9.7394
1.17291;-9.778
1.3906;-9.68779
1.62274;-9.72556
1.83998;-9.63577
2.07146;-9.67223
2.28807;-9.58244
2.51892;-9.61706
2.73469;-9.52682
2.96499;-9.55913
3.17971;-9.46812
3.40953;-9.49785
3.62307;-9.40609
3.85251;-9.43345
4.06489;-9.34154
4.29403;-9.36745
4.50558;-9.27657
4.73435;-9.30242
4.94561;-9.21397
5.17377;-9.24104
5.38526;-9.15597
5.61243;-9.18479
5.82439;-9.10314
6.05037;-9.13341
6.26278;-9.05409
6.48804;-9.0856
6.70094;-9.00728
6.92584;-9.03933
7.13882;-8.96239
7.36309;-8.99454
7.57583;-8.91991
7.79939;-8.953
8.01207;-8.88201
8.23484;-8.9177
8.44786;-8.85237
8.66954;-8.8931
8.8833;-8.83641
9.10326;-8.88558
9.31798;-8.8418
9.53474;-8.90381
9.75004;-8.87839
9.96081;-8.95783
10.1752;-8.95619
10.3759;-9.05627
10.5867;-9.08175
10.7735;-9.20293
10.978;-9.25519
11.1487;-9.39487
11.3459;-9.46974
11.5017;-9.62288
11.6932;-9.71334
11.8387;-9.87351
12.0288;-9.97101
12.1716;-10.1309
12.365;-10.2263
12.5133;-10.378
12.7132;-10.4623
12.8732;-10.5975
13.0798;-10.6629
13.2541;-10.7751
13.4651;-10.8168
13.652;-10.9029
13.8643;-10.9201
14.06;-10.9814
14.2709;-10.9772
14.4717;-11.0184
14.68;-10.9985
14.8836;-11.0267
15.0894;-10.998
15.2944;-11.0199
15.4988;-10.989
15.7043;-11.0097
15.9081;-10.9814
16.1132;-11.0041
16.3169;-10.9811
16.5211;-11.0069
16.7248;-10.9904
16.9278;-11.0194
17.1313;-11.0092
17.3331;-11.0409
17.5362;-11.0365
17.737;-11.0701
17.9397;-11.071
18.1395;-11.1061
18.3416;-11.1119
18.5406;-11.1486
18.7419;-11.1598
18.9401;-11.1988
19.1404;-11.2166
19.3374;-11.2593
19.5365;-11.2851
19.7319;-11.3331
19.9293;-11.3681
20.1228;-11.4221
20.3181;-11.4665
20.5096;-11.5262
20.7028;-11.5786
20.8926;-11.6426
21.0841;-11.7006
21.2731;-11.7667
21.4636;-11.8278
21.6524;-11.8939
21.8427;-11.9556
22.0321;-12.0201
22.2227;-12.0808
22.4128;-12.1428
22.604;-12.2016
22.7951;-12.2609
22.9868;-12.3176
23.1786;-12.3745
23.3709;-12.4296
23.5631;-12.4846
23.7557;-12.5386
23.9483;-12.5926
24.141;-12.6461
24.3337;-12.6997
24.5264;-12.7531
24.7191;-12.8068
24.9117;-12.8605
25.1043;-12.9146
25.2968;-12.9687
25.4893;-13.0231
25.6817;-13.0777
25.874;-13.1325
26.0664;-13.1874
26.2586;-13.2425
26.4509;-13.2976
26.6431;-13.3528
26.8353;-13.408
27.0276;-13.4632
27.2198;-13.5185
27.412;-13.5738
27.6042;-13.6291
27.7964;-13.6845
27.9885;-13.7399
28.1807;-13.7953
28.3728;-13.8508
28.565;-13.9064
28.7571;-13.962
28.9492;-14.0176
29.1413;-14.0733
29.3334;-14.129
29.5254;-14.1847
29.7175;-14.2404
29.9097;-14.296
-29.8982;-14.3515
-29.7124;-14.4291
-29.5216;-14.4912
-29.3342;-14.5616
-29.1448;-14.6261
-28.956;-14.6923
-28.7664;-14.7559
-28.5766;-14.819
-28.3863;-14.8803
-28.1955;-14.9405
-28.0044;-14.9994
-27.813;-15.0574
-27.6214;-15.1147
-27.4297;-15.1718
-27.238;-15.229
-27.0465;-15.2867
-26.8553;-15.3452
-26.6644;-15.4049
-26.4739;-15.4657
-26.2837;-15.5278
-26.094;-15.5911
-25.9047;-15.6554
-25.7155;-15.7206
-25.5266;-15.7861
-25.3377;-15.8519
-25.1487;-15.9174
-24.9596;-15.9824
-24.7702;-16.0467
-24.5805;-16.1101
-24.3905;-16.1726
-24.2003;-16.2341
-24.0097;-16.2949
-23.819;-16.355
-23.6281;-16.4147
-23.4371;-16.474
-23.246;-16.5333
-23.055;-16.5926
-22.8641;-16.652
-22.6732;-16.7116
-22.4823;-16.7715
-22.2916;-16.8317
-22.101;-16.8922
-21.9105;-16.9531
-21.72;-17.0142
-21.5297;-17.0755
-21.3394;-17.1371
-21.1492;-17.1989
-20.959;-17.2609
-20.7689;-17.323
-20.5788;-17.3851
-20.3887;-17.4474
-20.1987;-17.5097
-20.0086;-17.572
-19.8186;-17.6342
-19.6285;-17.6963
-19.4383;-17.7584
-19.2482;-17.8203
-19.0579;-17.882
-18.8676;-17.9435
-18.6772;-18.0047
-18.4867;-18.0655
-18.296;-18.1259
-18.1051;-18.1857
-17.9141;-18.2449
-17.7228;-18.3032
-17.5312;-18.3605
-17.3391;-18.4164
-17.1467;-18.4707
-16.9536;-18.523
-16.7599;-18.5728
-16.5654;-18.6195
-16.37;-18.6626
-16.1738;-18.7013
-15.9765;-18.7348
-15.7784;-18.7625
-15.5794;-18.7836
-15.3797;-18.7974
-15.1796;-18.8032
-14.9795;-18.8008
-14.7796;-18.7898
-14.5804;-18.7703
-14.3821;-18.7424
-14.1852;-18.7067
-13.9897;-18.6637
-13.7958;-18.6142
-13.6035;-18.5591
-13.4126;-18.4992
-13.223;-18.4355
-13.0345;-18.3687
-12.8468;-18.2994
-12.6599;-18.2283
-12.4735;-18.1557
-12.2876;-18.0818
-12.1023;-18.0066
-11.9176;-17.9298
-11.7338;-17.8509
-11.5512;-17.7694
-11.3701;-17.6844
-11.1911;-17.595
-11.0148;-17.5005
-10.8417;-17.4
-10.6727;-17.2929
-10.5082;-17.1787
-10.3492;-17.0571
-10.196;-16.9281
-10.0493;-16.7919
-9.90944;-16.6486
-9.77663;-16.4987
-9.651;-16.3428
-9.53245;-16.1815
-9.42076;-16.0154
-9.31551;-15.8451
-9.21619;-15.6714
-9.12211;-15.4948
-9.03264;-15.3159
-8.94706;-15.1351
-8.86466;-14.9528
-8.78454;-14.7695
-8.7059;-14.5856
-8.62801;-14.4014
-8.55023;-14.2171
-8.47198;-14.0331
-8.39275;-13.8495
-8.3121;-13.6664
-8.22969;-13.4842
-8.14519;-13.3029
-8.05838;-13.1227
-7.96906;-12.9437
-7.87707;-12.7661
-7.78228;-12.59
-7.6846;-12.4154
-7.58395;-12.2426
-7.48028;-12.0715
-7.37361;-11.9023
-7.26401;-11.7349
-7.15163;-11.5695
-7.03661;-11.4058
-6.9192;-11.2439
-6.7995;-11.0836
-6.67731;-10.9253
-6.55174;-10.7695
-6.42246;-10.6169
-6.29064;-10.4664
-6.15762;-10.3171
-6.02444;-10.1678
-5.89268;-10.0174
-5.77553;-9.85412
-5.72766;-9.64231
-5.82231;-9.41587
-5.87067;-9.21932
-5.94196;-9.0309
-5.9837;-8.83285
-6.06368;-8.64532
-6.10927;-8.44733
-6.21027;-8.26535
-6.27038;-8.06997
-6.39753;-7.89984
-6.48126;-7.71273
-6.63231;-7.56121
-6.74203;-7.3882
-6.91092;-7.25847
-7.04141;-7.10003
-7.22135;-6.98914
-7.36348;-6.83855
-7.54773;-6.73745
-7.69179;-6.58423
-7.87339;-6.48045
-8.01547;-6.32599
-8.19492;-6.21931
-8.35707;-6.10068
-8.5446;-6.01829
-8.7502;-5.98904
-8.95836;-6.03227
-9.1552;-6.06802
-9.34935;-6.11829
-9.55002;-6.14116
-9.74315;-6.21284
-9.96446;-6.19134
-10.1756;-6.29674
-10.4185;-6.25807
-10.6357;-6.35029
-10.875;-6.29839
-11.0971;-6.37909
-11.3326;-6.3166
-11.5584;-6.38763
-11.7903;-6.31688
-12.0186;-6.37969
-12.2473;-6.30249
-12.4772;-6.35836
-12.703;-6.27617
-12.9341;-6.32631
-13.1574;-6.24046
-13.3892;-6.28599
-13.6103;-6.19765
-13.8424;-6.23958
-14.0619;-6.14976
-14.2941;-6.18895
-14.5122;-6.09844
-14.7441;-6.13562
-14.9612;-6.0451
-15.1928;-6.08085
-15.409;-5.99088
-15.6402;-6.02574
-15.8558;-5.93684
-16.0864;-5.97128
-16.3016;-5.88388
-16.5314;-5.91826
-16.7465;-5.83263
-16.9754;-5.86702
-17.1903;-5.78304
-17.4183;-5.81707
-17.6329;-5.73418
-17.86;-5.76703
-18.074;-5.68437
-18.3003;-5.71506
-18.5134;-5.63187
-18.739;-5.65976
-18.9509;-5.57578
-19.176;-5.60084
-19.3866;-5.5164
-19.6112;-5.53914
-19.8207;-5.45493
-20.0448;-5.47607
-20.2535;-5.39278
-20.4769;-5.4129
-20.6851;-5.33102
-20.9076;-5.35042
-21.1154;-5.27014
-21.337;-5.28888
-21.5444;-5.2102
-21.7651;-5.22817
-21.9721;-5.15097
-22.1919;-5.16797
-22.3984;-5.09207
-22.6172;-5.10785
-22.8232;-5.03304
-23.0411;-5.04734
-23.2464;-4.97338
-23.4635;-4.98592
-23.6681;-4.91261
-23.8843;-4.92309
-24.0881;-4.85024
-24.3034;-4.85841
-24.5063;-4.78584
-24.7207;-4.79148
-24.9227;-4.71908
-25.1362;-4.72205
-25.3372;-4.64982
-25.5499;-4.65012
-25.75;-4.57821
-25.9617;-4.57606
-26.161;-4.50476
-26.3719;-4.50062
-26.5706;-4.43036
-26.7807;-4.42476
-26.979;-4.35599
-27.1884;-4.34931
-27.3863;-4.28231
-27.5949;-4.27471
-27.7926;-4.20943
-28.0004;-4.20085
-28.198;-4.13711
-28.4049;-4.12714
-28.6022;-4.0654
-28.8076;-4.05216
-29.0044;-3.99644
-29.2057;-3.97307
-29.4023;-3.93296
-29.5989;-3.89585
-29.7955;-3.8594
-29.9922;-3.82318
29.8111;-3.78701
29.6144;-3.75036
29.4178;-3.71408
29.2212;-3.67727
29.0245;-3.64088
28.8279;-3.60402
28.6313;-3.56754
28.4347;-3.53064
28.2381;-3.49412
28.0415;-3.45722
27.8449;-3.42065
27.6483;-3.38377
27.4517;-3.3472
27.2551;-3.31038
27.0585;-3.27383
26.8619;-3.23712
26.6652;-3.20067
26.4686;-3.16415
26.2719;-3.12787
26.0752;-3.09159
25.8785;-3.05556
25.6818;-3.0196
25.485;-2.98389
25.2882;-2.9483
25.0913;-2.91296
24.8944;-2.87778
24.6975;-2.84283
24.5006;-2.80806
24.3036;-2.77351
24.1065;-2.73913
23.9095;-2.70493
23.7124;-2.67087
23.5153;-2.63695
23.3182;-2.60311
23.1211;-2.56933
22.9239;-2.53555
22.7268;-2.50172
22.5297;-2.46775
22.3327;-2.43358
22.1357;-2.39909
21.9387;-2.36418
21.7419;-2.32872
21.5452;-2.29255
21.3486;-2.25553
21.1523;-2.21753
20.9562;-2.1784
20.7603;-2.13808
20.5646;-2.09655
20.3692;-2.05388
20.174;-2.01029
19.979;-1.96609
19.7839;-1.92175
19.5888;-1.87782
19.3935;-1.83491
19.1978;-1.79365
19.0016;-1.75456
18.805;-1.71804
18.6078;-1.6843
18.4102;-1.65334
18.2122;-1.62494
18.0139;-1.59872
17.8154;-1.57419
17.6168;-1.55081
17.4181;-1.52804
17.2194;-1.50539
17.0207;-1.48247
16.8221;-1.45897
16.6236;-1.43467
16.4252;-1.40944
16.2269;-1.38325
16.0287;-1.3561
15.8307;-1.32803
15.6328;-1.29911
15.435;-1.26945
15.2373;-1.23915
15.0397;-1.20832
14.8422;-1.17705
14.6447;-1.14544
14.4472;-1.11359
14.2498;-1.08159
14.0524;-1.04951
13.855;-1.01743
13.6576;-0.985428
13.4601;-0.953572
13.2626;-0.921938
13.0651;-0.890611
12.8675;-0.859684
12.6698;-0.82927
12.4721;-0.799501
12.2742;-0.770542
12.0761;-0.74259
11.8779;-0.715883
11.6795;-0.6907
11.4809;-0.667362
11.282;-0.646226
11.0828;-0.627676
10.8834;-0.612114
10.6837;-0.599934
10.4839;-0.591511
10.2839;-0.587172
10.0838;-0.587182
9.88384;-0.591726
9.684;-0.600894
9.48442;-0.61468
9.28521;-0.632978
9.08644;-0.655592
8.88819;-0.682248
8.69047;-0.712608
8.4933;-0.746289
8.29665;-0.782884
8.10049;-0.821976
7.90476;-0.863157
7.70941;-0.906038
7.51435;-0.95026
7.31953;-0.995498
7.12489;-1.04146
6.93035;-1.08791
6.73588;-1.13462
6.54144;-1.18142
6.34697;-1.22815
6.15247;-1.2747
5.95789;-1.32097
5.76323;-1.36689
5.56848;-1.41241
5.37363;-1.45748
